TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-11-07 01:27:31.18,3664,101260,16.66,12.72,85,55.458999999999996,116,43.8514,1,10,0.7,-10.5,1.072,0.9243165999999999,0.7308566,11,7,1,27,30,500000,2019,1573111650.5,85.92431666666667,116.73085666666667,528.3517085154931,-349.0190200708897
2019-11-07 01:27:33.77,3665,101261,23.43,12.72,85,55.4593,116,43.8278,1,10,0.7,-10.6,1.506,0.9243216999999999,0.7304634,11,7,1,27,33,90000,2019,1573111653.09,85.92432166666667,116.73046333333333,531.2560823702232,-348.27458157168775
2019-11-07 01:27:36.55,3666,101262,21.96,12.73,85,55.4596,116,43.8047,1,10,0.7,-10.8,1.411,0.9243266,0.7300783000000001,11,7,1,27,35,870000,2019,1573111655.87,85.92432666666667,116.73007833333334,534.0901903239571,-347.5680316172968
2019-11-07 01:27:39.26,3667,101263,20.42,12.72,85,55.4598,116,43.7893,1,10,0.7,-10.8,1.3130000000000002,0.9243299999999999,0.7298216,11,7,1,27,38,580000,2019,1573111658.58,85.92433,116.72982166666667,535.9309111725222,-347.13711563601066
2019-11-07 01:27:41.77,3668,101264,12.8,12.72,85,55.4601,116,43.7663,1,10,0.7,-10.9,0.8240000000000001,0.924335,0.7294384,11,7,1,27,41,90000,2019,1573111661.09,85.924335,116.72943833333333,538.7684700214584,-346.4237444172568
2019-11-07 01:27:43.95,3669,101265,28.61,12.72,85,55.46,116,43.7497,1,10,0.7,-10.9,1.838,0.9243334000000001,0.7291616,11,7,1,27,43,270000,2019,1573111663.27,85.92433333333334,116.72916166666667,540.5374344222876,-345.3964662975749
2019-11-07 01:27:46.36,3670,101266,28.9,12.72,85,55.4601,116,43.7342,1,10,0.7,-11.0,1.8559999999999999,0.924335,0.7289034000000001,11,7,1,27,45,680000,2019,1573111665.68,85.924335,116.72890333333334,542.3255666366969,-344.7783895691274
2019-11-07 01:27:48.52,3671,101267,21.22,12.72,85,55.4605,116,43.7147,1,11,0.7,-10.9,1.364,0.9243415999999999,0.7285783,11,7,1,27,47,840000,2019,1573111667.84,85.92434166666666,116.72857833333333,544.8482666186392,-344.41883483955974
2019-11-07 01:27:50.98,3672,101268,11.43,12.72,85,55.4606,116,43.7016,1,11,0.7,-10.8,0.737,0.9243434000000001,0.72836,11,7,1,27,50,300000,2019,1573111670.3,85.92434333333334,116.72836,546.3481026563352,-343.94219360357454
2019-11-07 01:27:53.48,3673,101269,19.28,12.72,85,55.4609,116,43.6799,1,11,0.7,-10.8,1.24,0.9243483,0.7279984,11,7,1,27,52,800000,2019,1573111672.8,85.92434833333333,116.72799833333333,549.0316136024999,-343.30374392133047
2019-11-07 01:27:56.3,3674,101270,39.99,12.72,85,55.4611,116,43.6639,1,11,0.7,-10.9,2.5669999999999997,0.9243517,0.7277316999999999,11,7,1,27,55,620000,2019,1573111675.62,85.92435166666667,116.72773166666667,550.9374487836891,-342.84325568556653
2019-11-07 01:27:58.65,3675,101271,40.44,12.72,85,55.4614,116,43.6427,1,11,0.7,-11.2,2.596,0.9243565999999999,0.7273783,11,7,1,27,57,970000,2019,1573111677.97,85.92435666666667,116.72737833333333,553.5700142839845,-342.2267815935028
2019-11-07 01:28:01.07,3676,101272,6.1979999999999995,12.72,85,55.4614,116,43.6313,1,11,0.7,-11.3,0.401,0.9243565999999999,0.7271883000000001,11,7,1,28,0,390000,2019,1573111680.39,85.92435666666667,116.72718833333333,554.7885610723818,-341.6757264280279
2019-11-07 01:28:03.92,3677,101273,35.21,12.72,85,55.4619,116,43.6137,1,11,0.7,-11.2,2.261,0.924365,0.726895,11,7,1,28,3,240000,2019,1573111683.24,85.924365,116.726895,557.1280191021956,-341.61604170071143
2019-11-07 01:28:06.67,3678,101274,23.72,12.72,85,55.4623,116,43.5939,1,11,0.7,-11.3,1.524,0.9243716999999999,0.726565,11,7,1,28,5,990000,2019,1573111685.99,85.92437166666667,116.726565,559.653284047862,-341.25721771869405
2019-11-07 01:28:08.9,3679,101275,16.55,12.72,85,55.4627,116,43.5795,1,11,0.7,-11.2,1.065,0.9243783000000001,0.726325,11,7,1,28,8,220000,2019,1573111688.22,85.92437833333334,116.726325,561.5657416769305,-341.1887917567558
2019-11-07 01:28:11.09,3680,101276,16.21,12.72,85,55.4629,116,43.5645,1,11,0.7,-11.2,1.043,0.9243815999999999,0.726075,11,7,1,28,10,410000,2019,1573111690.41,85.92438166666666,116.726075,563.3887770639391,-340.7491890901991
2019-11-07 01:28:13.64,3681,101277,28.78,12.72,85,55.4632,116,43.5411,1,11,0.7,-11.3,1.849,0.9243867,0.725685,11,7,1,28,12,960000,2019,1573111692.96,85.92438666666666,116.725685,566.2720403829755,-340.00581122613187
2019-11-07 01:28:16.34,3682,101278,19.51,12.72,85,55.4634,116,43.5259,1,11,0.7,-11.3,1.254,0.9243899999999999,0.7254316999999999,11,7,1,28,15,660000,2019,1573111695.66,85.92439,116.72543166666667,568.0899607964128,-339.5767484084056
2019-11-07 01:28:18.9,3683,101279,19.11,12.72,85,55.4635,116,43.5032,1,11,0.7,-11.4,1.229,0.9243916999999999,0.7250534000000001,11,7,1,28,18,220000,2019,1573111698.22,85.92439166666666,116.72505333333334,570.7263593176583,-338.5397169148596
2019-11-07 01:28:21.48,3684,101280,19.62,12.72,85,55.4637,116,43.4812,1,11,0.7,-11.3,1.262,0.9243950000000001,0.7246866999999999,11,7,1,28,20,800000,2019,1573111700.8,85.924395,116.72468666666667,573.3598940151904,-337.7114820334451
2019-11-07 01:28:24,3685,101281,18.94,12.72,85,55.4638,116,43.4654,1,11,0.7,-11.4,1.218,0.9243966,0.7244234,11,7,1,28,23,320000,2019,1573111703.32,85.92439666666667,116.72442333333333,575.1778710171934,-337.0725554245268
2019-11-07 01:28:26.42,3686,101282,25.54,12.72,85,55.4639,116,43.4412,1,11,0.7,-11.4,1.641,0.9243984000000001,0.72402,11,7,1,28,25,740000,2019,1573111705.74,85.92439833333333,116.72402,578.0006391707067,-335.9426127005562
2019-11-07 01:28:29.11,3687,101283,16.78,12.72,85,55.464,116,43.4259,1,11,0.7,-11.4,1.079,0.9244,0.723765,11,7,1,28,28,430000,2019,1573111708.43,85.9244,116.723765,579.7495192665326,-335.34005300313555
2019-11-07 01:28:31.55,3688,101284,23.61,12.72,85,55.4639,116,43.402,1,11,0.7,-11.4,1.517,0.9243984000000001,0.7233666,11,7,1,28,30,870000,2019,1573111710.87,85.92439833333333,116.72336666666666,582.3724525456109,-333.89370405509646
2019-11-07 01:28:34.28,3689,101285,15.98,12.72,85,55.4639,116,43.3855,1,11,0.7,-11.4,1.028,0.9243984000000001,0.7230918000000001,11,7,1,28,33,600000,2019,1573111713.6,85.92439833333333,116.72309166666666,584.1802933490667,-333.0560321445171
2019-11-07 01:28:37.01,3690,101286,39.99,12.72,85,55.4639,116,43.3618,1,11,0.7,-11.5,2.5669999999999997,0.9243984000000001,0.7226965999999999,11,7,1,28,36,330000,2019,1573111716.33,85.92439833333333,116.72269666666666,586.8445397322402,-331.80122871599247
2019-11-07 01:28:39.47,3691,101287,26.34,12.72,85,55.4639,116,43.3369,1,11,0.7,-11.5,1.692,0.9243984000000001,0.7222816,11,7,1,28,38,790000,2019,1573111718.79,85.92439833333333,116.72228166666666,589.6668344396708,-330.46522645866526
2019-11-07 01:28:42.13,3692,101288,17.4,12.72,85,55.4638,116,43.3219,1,11,0.7,-11.5,1.12,0.9243966,0.7220316999999999,11,7,1,28,41,450000,2019,1573111721.45,85.92439666666667,116.72203166666667,591.2187358841572,-329.5441215091456
2019-11-07 01:28:44.9,3693,101289,30.6,12.72,85,55.4638,116,43.2979,1,11,0.7,-11.6,1.966,0.9243966,0.7216316999999999,11,7,1,28,44,220000,2019,1573111724.22,85.92439666666667,116.72163166666667,593.9164321535317,-328.2737372779236
2019-11-07 01:28:47.19,3694,101290,23.32,12.72,85,55.4639,116,43.2793,1,11,0.7,-11.7,1.499,0.9243984000000001,0.7213217,11,7,1,28,46,510000,2019,1573111726.51,85.92439833333333,116.72132166666667,596.0805462765887,-327.4627676237164
2019-11-07 01:28:49.63,3695,101291,10.41,12.72,85,55.4637,116,43.2522,1,11,0.7,-11.5,0.6709999999999999,0.9243950000000001,0.72087,11,7,1,28,48,950000,2019,1573111728.95,85.924395,116.72087,599.0026832339638,-325.663830021202
2019-11-07 01:28:52.34,3696,101292,38.23,12.72,85,55.4636,116,43.2354,1,11,0.7,-11.5,2.454,0.9243934000000001,0.72059,11,7,1,28,51,660000,2019,1573111731.66,85.92439333333333,116.72059,600.7658907891183,-324.6406702313527
2019-11-07 01:28:54.53,3697,101293,16.1,12.71,85,55.4634,116,43.2074,1,11,0.7,-11.7,1.036,0.9243899999999999,0.7201234000000001,11,7,1,28,53,850000,2019,1573111733.85,85.92439,116.72012333333333,603.8092832371265,-322.7788063316874
2019-11-07 01:28:57.06,3698,101294,15.87,12.71,85,55.4632,116,43.1921,1,11,0.7,-11.7,1.021,0.9243867,0.7198684000000001,11,7,1,28,56,380000,2019,1573111736.38,85.92438666666666,116.71986833333334,605.3227864983832,-321.6674168645595
2019-11-07 01:28:59.42,3699,101295,22.35,12.72,85,55.4626,116,43.1673,1,11,0.7,-11.8,1.4369999999999998,0.9243766,0.7194550000000001,11,7,1,28,58,740000,2019,1573111738.74,85.92437666666666,116.719455,607.6499287142389,-319.32891814970594
2019-11-07 01:29:01.93,3700,101296,22.13,12.72,85,55.4623,116,43.1513,1,11,0.7,-12.0,1.422,0.9243716999999999,0.7191883000000001,11,7,1,29,1,250000,2019,1573111741.25,85.92437166666667,116.71918833333334,609.1640767775118,-318.0092467685206
2019-11-07 01:29:04.16,3701,101297,12.68,12.72,85,55.4622,116,43.1345,1,11,0.7,-12.2,0.8170000000000001,0.92437,0.7189083000000001,11,7,1,29,3,480000,2019,1573111743.48,85.92437,116.71890833333333,610.9519186705448,-316.9659000840452
2019-11-07 01:29:06.49,3702,101298,11.94,12.71,85,55.461999999999996,116,43.1109,1,11,0.7,-12.3,0.769,0.9243667,0.718515,11,7,1,29,5,810000,2019,1573111745.81,85.92436666666667,116.718515,613.4613523004236,-315.36567552436657
2019-11-07 01:29:08.7,3703,101299,13.48,12.72,85,55.4618,116,43.0935,1,11,0.7,-12.3,0.868,0.9243633,0.718225,11,7,1,29,8,20000,2019,1573111748.02,85.92436333333333,116.718225,615.2402549544619,-314.11938961024265
2019-11-07 01:29:11.13,3704,101300,14.28,12.71,85,55.4617,116,43.0772,1,11,0.7,-12.3,0.919,0.9243617000000001,0.7179534000000001,11,7,1,29,10,450000,2019,1573111750.45,85.92436166666667,116.71795333333333,616.9570973151649,-313.1137909046473
2019-11-07 01:29:13.68,3705,101301,25.08,12.71,85,55.4615,116,43.05,1,11,0.7,-12.2,1.6119999999999999,0.9243583000000001,0.7175,11,7,1,29,13,0,2019,1573111753.0,85.92435833333333,116.7175,619.8820961720781,-311.31472092932
2019-11-07 01:29:16.09,3706,101302,21.73,12.71,85,55.4612,116,43.0349,1,11,0.7,-12.2,1.3969999999999998,0.9243534,0.7172483000000001,11,7,1,29,15,410000,2019,1573111755.41,85.92435333333333,116.71724833333333,621.2943983301946,-310.04308580933946
2019-11-07 01:29:18.45,3707,101303,17.01,12.71,85,55.4612,116,43.0129,1,11,0.7,-12.0,1.094,0.9243534,0.7168817,11,7,1,29,17,770000,2019,1573111757.77,85.92435333333333,116.71688166666667,623.7748649349185,-308.8717136717768
2019-11-07 01:29:20.91,3708,101304,29.52,12.71,85,55.4611,116,42.9978,1,11,0.7,-12.1,1.896,0.9243517,0.71663,11,7,1,29,20,230000,2019,1573111760.23,85.92435166666667,116.71663,625.3472902219141,-307.93702142399985
2019-11-07 01:29:23.45,3709,101305,34.19,12.71,85,55.4609,116,42.9731,1,11,0.7,-12.1,2.195,0.9243483,0.7162183000000001,11,7,1,29,22,770000,2019,1573111762.77,85.92434833333333,116.71621833333333,627.9755763933076,-306.28245016363667
2019-11-07 01:29:25.95,3710,101306,29.29,12.71,85,55.4608,116,42.9583,1,11,0.7,-12.1,1.882,0.9243466999999999,0.7159717,11,7,1,29,25,270000,2019,1573111765.27,85.92434666666666,116.71597166666666,629.5100308100893,-305.36692289693787
2019-11-07 01:29:28.58,3711,101307,17.92,12.71,85,55.4608,116,42.9353,1,11,0.7,-12.0,1.1520000000000001,0.9243466999999999,0.7155883000000001,11,7,1,29,27,900000,2019,1573111767.9,85.92434666666666,116.71558833333333,632.0939028353644,-304.1495283767879
2019-11-07 01:29:31.06,3712,101308,34.07,12.71,85,55.4607,116,42.9195,1,11,0.7,-12.1,2.188,0.9243450000000001,0.715325,11,7,1,29,30,380000,2019,1573111770.38,85.924345,116.715325,633.7484968599273,-303.1752564732526
2019-11-07 01:29:33.48,3713,101309,23.78,12.71,85,55.4606,116,42.8935,1,11,0.7,-12.1,1.528,0.9243434000000001,0.7148916999999999,11,7,1,29,32,800000,2019,1573111772.8,85.92434333333334,116.71489166666667,636.6199357953656,-301.6076562282286
2019-11-07 01:29:35.79,3714,101310,14.22,12.71,85,55.4605,116,42.8769,1,11,0.7,-12.2,0.915,0.9243415999999999,0.714615,11,7,1,29,35,110000,2019,1573111775.11,85.92434166666666,116.714615,638.3795571566529,-300.57968601290804
2019-11-07 01:29:38.83,3715,101311,11.49,12.71,85,55.4605,116,42.8574,1,11,0.7,-11.9,0.74,0.9243415999999999,0.71429,11,7,1,29,38,150000,2019,1573111778.15,85.92434166666666,116.71429,640.5234353418887,-299.5830042198404
2019-11-07 01:29:41.86,3716,101312,17.8,12.71,85,55.4607,116,42.8316,1,11,0.7,-11.8,1.145,0.9243450000000001,0.71386,11,7,1,29,41,180000,2019,1573111781.18,85.924345,116.71386,643.5803024871917,-298.55581444245615
2019-11-07 01:29:44.32,3717,101313,15.47,12.71,85,55.4607,116,42.8154,1,11,0.7,-11.8,0.996,0.9243450000000001,0.71359,11,7,1,29,43,640000,2019,1573111783.64,85.924345,116.71359,645.3651839399639,-297.7250004261498
2019-11-07 01:29:46.81,3718,101314,22.01,12.71,85,55.4607,116,42.7911,1,11,0.7,-11.6,1.415,0.9243450000000001,0.7131850000000001,11,7,1,29,46,130000,2019,1573111786.13,85.924345,116.713185,648.1119158989181,-296.42645479006376
2019-11-07 01:29:49.35,3719,101315,16.21,12.71,85,55.4606,116,42.7755,1,11,0.7,-11.5,1.043,0.9243434000000001,0.712925,11,7,1,29,48,670000,2019,1573111788.67,85.92434333333334,116.712925,649.7393468398449,-295.46655676060345
2019-11-07 01:29:51.81,3720,101316,26.85,12.71,85,55.4605,116,42.7568,1,11,0.7,-11.3,1.725,0.9243415999999999,0.7126134,11,7,1,29,51,130000,2019,1573111791.13,85.92434166666666,116.71261333333334,651.740194730677,-294.32367595923785
2019-11-07 01:29:54.37,3721,101317,18.71,12.71,85,55.4605,116,42.7438,1,11,0.7,-11.2,1.203,0.9243415999999999,0.7123967,11,7,1,29,53,690000,2019,1573111793.69,85.92434166666666,116.71239666666666,653.1386663607724,-293.6826192944063
2019-11-07 01:29:57.02,3722,101318,27.7,12.71,85,55.4605,116,42.7258,1,11,0.7,-10.9,1.78,0.9243415999999999,0.7120966,11,7,1,29,56,340000,2019,1573111796.34,85.92434166666666,116.71209666666667,655.1267504304838,-292.75598274917405
2019-11-07 01:29:59.99,3723,101319,33.11,12.71,85,55.4603,116,42.7058,1,11,0.7,-11.2,2.126,0.9243383,0.7117634,11,7,1,29,59,310000,2019,1573111799.31,85.92433833333334,116.71176333333334,657.1713358979321,-291.39278553000895
2019-11-07 01:30:02.56,3724,101320,29.24,12.71,85,55.4602,116,42.6828,1,11,0.7,-11.4,1.8780000000000001,0.9243366,0.71138,11,7,1,30,1,880000,2019,1573111801.88,85.92433666666666,116.71138,659.671434639852,-290.0179131525536
2019-11-07 01:30:05.01,3725,101321,28.73,12.71,85,55.4601,116,42.6676,1,11,0.7,-11.3,1.845,0.924335,0.7111265999999999,11,7,1,30,4,330000,2019,1573111804.33,85.924335,116.71112666666667,661.2508329220948,-289.08895012123503
2019-11-07 01:30:07.82,3726,101322,17.8,12.71,85,55.4597,116,42.6448,1,11,0.7,-11.3,1.145,0.9243283999999999,0.7107465999999999,11,7,1,30,7,140000,2019,1573111807.14,85.92432833333334,116.71074666666667,663.4683316210461,-287.23525373628735
2019-11-07 01:30:10.72,3727,101323,16.15,12.7,85,55.4596,116,42.6218,1,11,0.7,-11.2,1.0390000000000001,0.9243266,0.7103634,11,7,1,30,10,40000,2019,1573111810.04,85.92432666666667,116.71036333333333,665.9486249190467,-285.8764956952652
2019-11-07 01:30:13.98,3728,101324,29.52,12.71,85,55.4595,116,42.5974,1,11,0.7,-11.2,1.896,0.924325,0.7099566999999999,11,7,1,30,13,300000,2019,1573111813.3,85.924325,116.70995666666667,668.573840312111,-284.4541411534335
2019-11-07 01:30:16.7,3729,101325,33.5,12.71,85,55.4597,116,42.5734,1,11,0.7,-11.2,2.1519999999999997,0.9243283999999999,0.7095566,11,7,1,30,16,20000,2019,1573111816.02,85.92432833333334,116.70955666666667,671.4283440059105,-283.5309965605444
2019-11-07 01:30:19.15,3730,101326,29.12,12.71,85,55.4597,116,42.5545,1,11,0.7,-11.2,1.871,0.9243283999999999,0.7092417,11,7,1,30,18,470000,2019,1573111818.47,85.92432833333334,116.70924166666667,673.5294588019237,-282.5553360660632
2019-11-07 01:30:21.85,3731,101327,13.59,12.71,85,55.4598,116,42.5291,1,11,0.7,-11.4,0.875,0.9243299999999999,0.7088183000000001,11,7,1,30,21,170000,2019,1573111821.17,85.92433,116.70881833333334,676.4702940317442,-281.3828760525615
2019-11-07 01:30:24.81,3732,101328,18.71,12.71,85,55.4603,116,42.5045,1,11,0.7,-11.3,1.203,0.9243383,0.7084083000000001,11,7,1,30,24,130000,2019,1573111824.13,85.92433833333334,116.70840833333334,679.6261383754515,-280.9388891945397
2019-11-07 01:30:28.23,3733,101329,23.09,12.71,85,55.4609,116,42.481,1,11,0.7,-11.3,1.484,0.9243483,0.7080166,11,7,1,30,27,550000,2019,1573111827.55,85.92434833333333,116.70801666666667,682.7049019556409,-280.7482887012937
2019-11-07 01:30:30.7,3734,101330,29.01,12.71,85,55.4616,116,42.4613,1,11,0.7,-11.3,1.8630000000000002,0.9243600000000001,0.7076883,11,7,1,30,30,20000,2019,1573111830.02,85.92436,116.70768833333334,685.4701646907517,-280.8991163925766
2019-11-07 01:30:33.9,3735,101331,17.18,12.71,85,55.4622,116,42.4421,1,11,0.7,-11.0,1.105,0.92437,0.7073683000000001,11,7,1,30,33,220000,2019,1573111833.22,85.92437,116.70736833333333,688.0505838954098,-280.9468895969854
2019-11-07 01:30:37.9,3736,101332,34.76,12.7,85,55.4629,116,42.4156,1,12,0.6,-11.1,2.2319999999999998,0.9243815999999999,0.7069266,11,7,1,30,37,220000,2019,1573111837.22,85.92438166666666,116.70692666666666,691.532802461506,-280.7782618283046
2019-11-07 01:30:40.48,3737,101333,26.45,12.71,85,55.4633,116,42.3891,1,12,0.6,-11.5,1.699,0.9243882999999999,0.706485,11,7,1,30,39,800000,2019,1573111839.8,85.92438833333334,116.706485,694.8561006666426,-280.03878609919025
2019-11-07 01:30:42.86,3738,101334,27.25,12.7,85,55.4635,116,42.3722,1,12,0.6,-11.6,1.75,0.9243916999999999,0.7062034,11,7,1,30,42,180000,2019,1573111842.18,85.92439166666666,116.70620333333333,696.8864382400834,-279.5105837038866
2019-11-07 01:30:45.25,3739,101335,17.97,12.7,85,55.4638,116,42.3551,1,12,0.6,-11.8,1.156,0.9243966,0.7059183000000001,11,7,1,30,44,570000,2019,1573111844.57,85.92439666666667,116.70591833333333,699.0214121192502,-279.13870364058357
2019-11-07 01:30:47.58,3740,101336,23.66,12.7,85,55.4642,116,42.3303,1,12,0.6,-11.9,1.521,0.9244033000000001,0.705505,11,7,1,30,46,900000,2019,1573111846.9,85.92440333333333,116.705505,702.157513265951,-278.48565210580847
2019-11-07 01:30:50.11,3741,101337,36.52,12.7,85,55.4645,116,42.3156,1,12,0.6,-11.9,2.345,0.9244083000000001,0.70526,11,7,1,30,49,430000,2019,1573111849.43,85.92440833333333,116.70526,703.9985415800439,-278.2595316771311
2019-11-07 01:30:52.71,3742,101338,18.26,12.71,85,55.465,116,42.2912,1,12,0.6,-11.9,1.1740000000000002,0.9244165999999999,0.7048533,11,7,1,30,52,30000,2019,1573111852.03,85.92441666666667,116.70485333333333,707.1522567331056,-277.81018657059735
2019-11-07 01:30:55.73,3743,101339,32.25,12.71,85,55.4653,116,42.2687,1,12,0.6,-12.0,2.0709999999999997,0.9244216999999999,0.7044783,11,7,1,30,55,50000,2019,1573111855.05,85.92442166666666,116.70447833333333,709.8918048802593,-277.1564264005692
2019-11-07 01:30:59.34,3744,101340,21.9,12.71,85,55.4657,116,42.2466,1,12,0.6,-12.3,1.4080000000000001,0.9244283000000001,0.70411,11,7,1,30,58,660000,2019,1573111858.66,85.92442833333334,116.70411,712.6297179969383,-276.7218430164622
2019-11-07 01:31:02.92,3745,101341,21.79,12.7,85,55.4661,116,42.2208,1,12,0.6,-12.4,1.4,0.924435,0.70368,11,7,1,31,2,240000,2019,1573111862.24,85.924435,116.70368,715.8134573125215,-276.0795778576587
2019-11-07 01:31:05.47,3746,101342,21.1,12.7,85,55.4663,116,42.1976,1,12,0.6,-12.4,1.357,0.9244382999999999,0.7032934000000001,11,7,1,31,4,790000,2019,1573111864.79,85.92443833333333,116.70329333333333,718.5864809606676,-275.2021426432425
2019-11-07 01:31:08.38,3747,101343,29.41,12.7,85,55.4666,116,42.177,1,12,0.6,-12.4,1.889,0.9244433000000001,0.7029499,11,7,1,31,7,690000,2019,1573111867.69,85.92444333333333,116.70295,721.1104258144364,-274.6610229987094
2019-11-07 01:31:11.68,3748,101344,29.3,12.7,85,55.4668,116,42.1584,1,12,0.6,-12.1,1.882,0.9244466999999998,0.7026399999999999,11,7,1,31,11,0,2019,1573111871.0,85.92444666666667,116.70264,723.2920593884496,-274.08823796513605
2019-11-07 01:31:14.5,3749,101345,22.3,12.7,85,55.4669,116,42.1374,1,12,0.6,-12.2,1.433,0.9244483,0.70229,11,7,1,31,13,820000,2019,1573111873.82,85.92444833333333,116.70229,725.7060611770303,-273.1846492685658
2019-11-07 01:31:17.52,3750,101346,14.05,12.7,85,55.4672,116,42.1144,1,12,0.6,-12.4,0.904,0.9244534,0.7019065999999999,11,7,1,31,16,840000,2019,1573111876.84,85.92445333333333,116.70190666666667,728.509098456999,-272.51038907460315
2019-11-07 01:31:20.27,3751,101347,24.29,12.7,85,55.4674,116,42.1004,1,12,0.6,-12.5,1.561,0.9244565999999999,0.7016734,11,7,1,31,19,590000,2019,1573111879.59,85.92445666666667,116.70167333333333,730.1758209374111,-272.1757557253284
2019-11-07 01:31:22.72,3752,101348,25.09,12.7,85,55.4676,116,42.0772,1,12,0.6,-12.5,1.6119999999999999,0.9244601,0.7012866,11,7,1,31,22,40000,2019,1573111882.04,85.92446,116.70128666666666,732.9547843624607,-271.2934338389446
2019-11-07 01:31:25.09,3753,101349,17.46,12.7,85,55.4679,116,42.0611,1,12,0.6,-12.5,1.123,0.924465,0.7010183000000001,11,7,1,31,24,410000,2019,1573111884.41,85.924465,116.70101833333334,734.9751375430872,-270.98529104614
2019-11-07 01:31:27.56,3754,101350,12.0,12.7,85,55.4682,116,42.0381,1,12,0.6,-12.7,0.773,0.9244700000000001,0.700635,11,7,1,31,26,880000,2019,1573111886.88,85.92447,116.700635,737.8105570678003,-270.2830374631717
2019-11-07 01:31:30.11,3755,101351,17.58,12.7,85,55.4683,116,42.0225,1,12,0.6,-12.8,1.131,0.9244716999999999,0.700375,11,7,1,31,29,430000,2019,1573111889.43,85.92447166666666,116.700375,739.5980166324678,-269.67829332290523
2019-11-07 01:31:33.52,3756,101352,14.39,12.7,85,55.4687,116,41.99,1,12,0.6,-12.7,0.9259999999999999,0.9244783000000001,0.6998333999999999,11,7,1,31,32,840000,2019,1573111892.84,85.92447833333334,116.69983333333333,743.5898612243657,-268.6419565701992
2019-11-07 01:31:36.8,3757,101353,29.01,12.7,85,55.4691,116,41.9674,1,12,0.6,-12.8,1.8630000000000002,0.924485,0.6994566,11,7,1,31,36,120000,2019,1573111896.12,85.924485,116.69945666666666,746.4114716963642,-268.17184277997694
2019-11-07 01:31:40.34,3758,101354,0.054000000000000006,12.69,85,55.468999999999994,116,41.9457,1,12,0.6,-13.1,0.006999999999999999,0.9244834000000001,0.699095,11,7,1,31,39,660000,2019,1573111899.66,85.92448333333333,116.699095,748.7036878097891,-266.9301391092731
2019-11-07 01:31:42.18,3759,101355,34.07,12.69,85,55.4691,116,41.9333,1,12,0.6,-13.0,2.188,0.924485,0.6988884,11,7,1,31,41,500000,2019,1573111901.5,85.924485,116.69888833333333,750.1522113525685,-266.4743146282958
2019-11-07 01:31:44.72,3760,101356,15.76,12.7,85,55.4694,116,41.9106,1,12,0.6,-13.0,1.014,0.9244899999999999,0.6985100000000001,11,7,1,31,44,40000,2019,1573111904.04,85.92449,116.69851,752.9478689355113,-265.79324200279245
2019-11-07 01:31:48.48,3761,101357,27.08,12.7,85,55.4694,116,41.8875,1,12,0.6,-12.9,1.74,0.9244899999999999,0.698125,11,7,1,31,47,800000,2019,1573111907.8,85.92449,116.698125,755.4751648163466,-264.64931526802
2019-11-07 01:31:51.09,3762,101358,23.38,12.7,85,55.4694,116,41.8756,1,12,0.6,-12.9,1.5019999999999998,0.9244899999999999,0.6979266,11,7,1,31,50,410000,2019,1573111910.41,85.92449,116.69792666666666,756.7375251400904,-264.0944981843768
2019-11-07 01:31:54.65,3763,101359,54.9,12.7,85,55.4697,116,41.849,1,12,0.6,-13.0,3.523,0.9244950000000001,0.6974833,11,7,1,31,53,970000,2019,1573111913.97,85.924495,116.69748333333334,759.937245806676,-263.24014639114677
2019-11-07 01:31:57.86,3764,101360,42.95,12.69,85,55.4697,116,41.8352,1,12,0.6,-13.2,2.7569999999999997,0.9244950000000001,0.6972534,11,7,1,31,57,180000,2019,1573111917.18,85.924495,116.69725333333334,761.3903986942772,-262.6061830510641
2019-11-07 01:32:01.2,3765,101361,50.29,12.7,85,55.4697,116,41.8247,1,12,0.6,-13.0,3.227,0.9244950000000001,0.6970783,11,7,1,32,0,520000,2019,1573111920.52,85.924495,116.69707833333334,762.445037940269,-262.1691934299528
2019-11-07 01:32:05.14,3766,101362,34.02,12.7,85,55.4693,116,41.8072,1,12,0.6,-13.0,2.184,0.9244882999999999,0.6967867,11,7,1,32,4,460000,2019,1573111924.46,85.92448833333333,116.69678666666667,763.9757471289666,-260.6869802840262
2019-11-07 01:32:08.12,3767,101363,44.37,12.7,85,55.4688,116,41.7958,1,12,0.6,-12.9,2.8480000000000003,0.92448,0.6965967,11,7,1,32,7,440000,2019,1573111927.44,85.92448,116.69659666666666,764.7543271496778,-259.34156489163945
2019-11-07 01:32:10.99,3768,101364,43.63,12.7,85,55.4682,116,41.7832,1,12,0.6,-12.8,2.801,0.9244700000000001,0.6963866,11,7,1,32,10,310000,2019,1573111930.31,85.92447,116.69638666666667,765.6006193002722,-257.7537491588089
2019-11-07 01:32:14.86,3769,101365,8.59,12.7,85,55.4675,116,41.7705,1,12,0.6,-12.7,0.5539999999999999,0.9244583000000001,0.696175,11,7,1,32,14,180000,2019,1573111934.18,85.92445833333333,116.696175,766.32009533115,-256.0434498392881
