TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2020-02-20 12:13:41.96,27338,101493,47.56,12.58,88,23.4551,68,27.1049,1,12,0.7,-2.2,3.147,0.3909183,0.45174840000000005,2,20,12,13,41.0,280000,2020,1582200821.28,88.39091833333333,68.45174833333333,445.6248573276152,-162.98191436067674
2020-02-20 12:13:46.37,27339,101494,34.78,12.58,88,23.4561,68,27.1132,1,12,0.7,-2.3,2.31,0.390935,0.45188659999999997,2,20,12,13,45.0,690000,2020,1582200825.69,88.390935,68.45188666666667,444.4942505914603,-163.9258279660304
2020-02-20 12:13:50,27340,101495,28.94,12.58,88,23.4564,68,27.1149,1,12,0.7,-1.9,1.929,0.39094,0.45191499999999996,2,20,12,13,49.0,320000,2020,1582200829.32,88.39094,68.451915,444.0018709725423,-163.79269418218928
2020-02-20 12:13:56.1,27341,101496,24.46,12.58,88,23.4567,68,27.1005,1,12,0.7,-2.0,1.636,0.390945,0.451675,2,20,12,13,55.0,420000,2020,1582200835.42,88.390945,68.451675,444.1299770842394,-163.35659373013607
2020-02-20 12:13:58.29,27342,101497,20.14,12.58,88,23.4571,68,27.1023,1,12,0.7,-2.2,1.3530000000000002,0.3909517,0.451705,2,20,12,13,57.0,610000,2020,1582200837.61,88.39095166666667,68.451705,443.7201064241516,-163.67012029386228
2020-02-20 12:14:00.26,27343,101498,33.99,12.58,88,23.4576,68,27.1077,1,12,0.7,-2.2,2.259,0.39096,0.451795,2,20,12,13,59.0,580000,2020,1582200839.58,88.39096,68.451795,443.10983902777804,-164.17258731766304
2020-02-20 12:14:02.39,27344,101499,35.51,12.58,88,23.4581,68,27.1147,1,12,0.7,-2.2,2.358,0.3909683,0.4519116,2,20,12,14,1.0,710000,2020,1582200841.71,88.39096833333333,68.45191166666666,442.40092446448,-164.62413271121144
2020-02-20 12:14:04.59,27345,101500,44.87,12.58,88,23.4585,68,27.1195,1,12,0.7,-2.2,2.971,0.390975,0.4519916,2,20,12,14,3.0,910000,2020,1582200843.91,88.390975,68.45199166666667,441.83249221373984,-164.90001627617158
2020-02-20 12:14:06.77,27346,101501,61.13,12.58,88,23.459,68,27.1262,1,12,0.7,-2.1,4.034,0.39098330000000003,0.45210329999999993,2,20,12,14,6.0,90000,2020,1582200846.09,88.39098333333334,68.45210333333333,441.1347260086207,-165.34499757467404
2020-02-20 12:14:09.21,27347,101502,61.52,12.58,88,23.4598,68,27.1413,1,12,0.7,-2.2,4.06,0.39099670000000003,0.452355,2,20,12,14,8.0,530000,2020,1582200848.53,88.39099666666667,68.452355,439.88273002482003,-166.2121164041628
2020-02-20 12:14:11.47,27348,101503,59.9,12.58,88,23.4602,68,27.1463,1,12,0.7,-2.2,3.9530000000000003,0.3910033,0.45243829999999996,2,20,12,14,10.0,790000,2020,1582200850.79,88.39100333333333,68.45243833333333,439.2988767515325,-166.4748733334946
2020-02-20 12:14:13.66,27349,101504,49.58,12.58,88,23.4607,68,27.1542,1,12,0.7,-2.2,3.279,0.3910116,0.45257,2,20,12,14,12.0,980000,2020,1582200852.98,88.39101166666667,68.45257,438.5385440050435,-166.90672687705623
2020-02-20 12:14:15.94,27350,101505,53.84,12.58,88,23.4615,68,27.1632,1,12,0.7,-2.1,3.557,0.391025,0.45271999999999996,2,20,12,14,15.0,250000,2020,1582200855.25,88.391025,68.45272,437.61392933437895,-167.86086760084038
2020-02-20 12:14:18.3,27351,101506,52.83,12.58,88,23.462,68,27.1667,1,12,0.7,-2.1,3.491,0.39103330000000003,0.45277829999999997,2,20,12,14,17.0,620000,2020,1582200857.62,88.39103333333334,68.45277833333333,437.0653138685059,-168.30207112975359
2020-02-20 12:14:20.42,27352,101507,50.03,12.58,88,23.4626,68,27.1723,1,12,0.7,-2.1,3.3080000000000003,0.3910433,0.45287170000000004,2,20,12,14,19.0,740000,2020,1582200859.74,88.39104333333333,68.45287166666667,436.3959028298635,-168.9516820201287
2020-02-20 12:14:22.82,27353,101508,64.5,12.58,88,23.4631,68,27.1788,1,12,0.7,-2.1,4.254,0.3910517,0.45298,2,20,12,14,22.0,140000,2020,1582200862.14,88.39105166666667,68.45298,435.6895892204163,-169.35729967783703
2020-02-20 12:14:25.19,27354,101509,62.25,12.58,88,23.464000000000002,68,27.1851,1,12,0.7,-2.3,4.107,0.3910667,0.453085,2,20,12,14,24.0,510000,2020,1582200864.51,88.39106666666666,68.453085,434.86276082487643,-170.5029797237263
2020-02-20 12:14:27.41,27355,101510,52.27,12.58,88,23.4645,68,27.1885,1,12,0.7,-2.3,3.455,0.391075,0.45314160000000003,2,20,12,14,26.0,730000,2020,1582200866.73,88.391075,68.45314166666667,434.3312544618242,-170.97129822089775
2020-02-20 12:14:30.47,27356,101511,56.87,12.58,88,23.4654,68,27.1944,1,12,0.7,-2.3,3.755,0.39109,0.45324,2,20,12,14,29.0,790000,2020,1582200869.79,88.39109,68.45324,433.4659397048995,-171.99153664931734
2020-02-20 12:14:32.88,27357,101512,60.12,12.58,88,23.4658,68,27.1919,1,12,0.7,-2.4,3.968,0.3910966,0.45319840000000006,2,20,12,14,32.0,200000,2020,1582200872.2,88.39109666666667,68.45319833333333,433.25490113629775,-172.2963667214854
2020-02-20 12:14:35.12,27358,101513,55.47,12.58,88,23.4665,68,27.2065,1,12,0.7,-2.4,3.6639999999999997,0.3911083,0.4534416,2,20,12,14,34.0,440000,2020,1582200874.44,88.39110833333334,68.45344166666666,432.07906213515946,-173.02235035490077
2020-02-20 12:14:37.32,27359,101514,53.17,12.58,88,23.467,68,27.2142,1,12,0.7,-2.4,3.513,0.3911166,0.45357,2,20,12,14,36.0,640000,2020,1582200876.64,88.39111666666666,68.45357,431.3281440982704,-173.45412430318424
2020-02-20 12:14:39.55,27360,101515,41.84,12.58,88,23.4676,68,27.2204,1,12,0.7,-2.4,2.773,0.39112670000000005,0.4536733,2,20,12,14,38.0,870000,2020,1582200878.87,88.39112666666666,68.45367333333333,430.6184444078993,-174.07746551939306
2020-02-20 12:14:41.69,27361,101516,39.99,12.58,88,23.4677,68,27.241999999999997,1,12,0.7,-1.7,2.6519999999999997,0.3911283,0.4540334,2,20,12,14,41.0,10000,2020,1582200881.01,88.39112833333333,68.45403333333333,429.2913049030627,-173.65774080055797
2020-02-20 12:14:43.91,27362,101517,21.32,12.58,88,23.4683,68,27.2417,1,12,0.7,-1.1,1.43,0.3911384,0.45402829999999994,2,20,12,14,43.0,230000,2020,1582200883.23,88.39113833333333,68.45402833333333,428.9166953737434,-174.34379413640914
2020-02-20 12:14:46.15,27363,101518,35.34,12.58,88,23.4692,68,27.2542,1,12,0.7,-1.4,2.347,0.3911533,0.4542366,2,20,12,14,45.0,470000,2020,1582200885.47,88.39115333333334,68.45423666666667,427.78214867454204,-175.45568286281997
2020-02-20 12:14:48.21,27364,101519,43.08,12.58,88,23.4697,68,27.2641,1,12,0.7,-1.4,2.853,0.3911616,0.45440159999999996,2,20,12,14,47.0,530000,2020,1582200887.53,88.39116166666666,68.45440166666667,426.93008905272995,-175.89303223828495
2020-02-20 12:14:50.44,27365,101520,25.47,12.58,88,23.4701,68,27.2704,1,12,0.7,-1.5,1.702,0.3911683,0.4545067,2,20,12,14,49.0,760000,2020,1582200889.76,88.39116833333334,68.45450666666666,426.2819426370532,-176.1491090679752
2020-02-20 12:14:52.53,27366,101521,20.76,12.58,88,23.4705,68,27.2783,1,12,0.7,-1.5,1.3940000000000001,0.391175,0.4546383,2,20,12,14,51.0,850000,2020,1582200891.85,88.391175,68.45463833333334,425.5635055361816,-176.41640963853916
2020-02-20 12:14:54.7,27367,101522,17.51,12.58,88,23.471,68,27.2873,1,12,0.7,-1.5,1.181,0.3911834,0.4547883,2,20,12,14,54.0,20000,2020,1582200894.02,88.39118333333333,68.45478833333334,424.7483137985769,-176.84156969276916
2020-02-20 12:14:56.83,27368,101523,27.38,12.58,88,23.4715,68,27.2947,1,11,0.7,-1.6,1.8259999999999998,0.3911917,0.45491170000000003,2,20,12,14,56.0,150000,2020,1582200896.15,88.39119166666667,68.45491166666666,424.01881375738674,-177.2891916208684
2020-02-20 12:14:58.84,27369,101524,29.84,12.58,88,23.471999999999998,68,27.302,1,12,0.7,-1.5,1.9880000000000002,0.3912,0.4550333,2,20,12,14,58.0,160000,2020,1582200898.16,88.3912,68.45503333333333,423.30472218631877,-177.76021024925333
2020-02-20 12:15:00.94,27370,101525,28.39,12.57,88,23.4727,68,27.3138,1,12,0.7,-1.6,1.892,0.3912116,0.45523,2,20,12,15,0.0,260000,2020,1582200900.26,88.39121166666666,68.45523,422.28718764989964,-178.53714742718577
2020-02-20 12:15:03.09,27371,101526,30.96,12.57,88,23.4732,68,27.3249,1,12,0.7,-1.6,2.061,0.39121999999999996,0.45541499999999996,2,20,12,15,2.0,410000,2020,1582200902.41,88.39122,68.455415,421.3710897335413,-178.94321738880126
2020-02-20 12:15:05.25,27372,101527,28.16,12.58,88,23.4737,68,27.3342,1,12,0.7,-1.7,1.8780000000000001,0.3912283,0.45557,2,20,12,15,4.0,570000,2020,1582200904.57,88.39122833333333,68.45557,420.5467153376521,-179.36425081072997
2020-02-20 12:15:07.31,27373,101528,29.39,12.58,88,23.4742,68,27.3412,1,12,0.7,-1.6,1.9580000000000002,0.3912367,0.4556866,2,20,12,15,6.0,630000,2020,1582200906.63,88.39123666666667,68.45568666666667,419.8489087591978,-179.8256868165567
2020-02-20 12:15:09.52,27374,101529,17.73,12.58,88,23.4747,68,27.3493,1,12,0.7,-1.7,1.196,0.391245,0.45582170000000005,2,20,12,15,8.0,840000,2020,1582200908.84,88.391245,68.45582166666667,419.082083942922,-180.2485105465384
2020-02-20 12:15:11.62,27375,101530,22.38,12.57,88,23.4751,68,27.3548,1,12,0.7,-1.9,1.5,0.3912516,0.45591329999999997,2,20,12,15,10.0,940000,2020,1582200910.94,88.39125166666666,68.45591333333333,418.49143510606916,-180.53329242221213
2020-02-20 12:15:13.79,27376,101531,21.21,12.58,88,23.4756,68,27.3613,1,12,0.7,-2.0,1.423,0.39126,0.45602170000000003,2,20,12,15,13.0,110000,2020,1582200913.11,88.39126,68.45602166666667,417.8102017163224,-180.97863816739613
2020-02-20 12:15:16.34,27377,101532,22.44,12.58,88,23.4764,68,27.3629,1,12,0.7,-2.0,1.504,0.39127340000000005,0.4560483,2,20,12,15,15.0,660000,2020,1582200915.66,88.39127333333333,68.45604833333333,417.2492754893827,-181.94758188255395
2020-02-20 12:15:18.27,27378,101533,25.24,12.57,88,23.4769,68,27.3587,1,12,0.7,-2.1,1.6869999999999998,0.3912817,0.45597829999999995,2,20,12,15,17.0,590000,2020,1582200917.59,88.39128166666667,68.45597833333333,417.1381201481086,-182.5384073459387
2020-02-20 12:15:20.73,27379,101534,33.66,12.57,88,23.4776,68,27.349,1,12,0.7,-2.2,2.237,0.3912934,0.4558167,2,20,12,15,20.0,50000,2020,1582200920.05,88.39129333333334,68.45581666666666,417.1990007379571,-183.44700478801747
2020-02-20 12:15:22.6,27380,101535,28.72,12.57,88,23.4782,68,27.3363,1,12,0.7,-2.2,1.9140000000000001,0.3913034,0.45560500000000004,2,20,12,15,21.0,920000,2020,1582200921.92,88.39130333333334,68.455605,417.4964781744854,-184.31189463081137
2020-02-20 12:15:24.61,27381,101536,39.49,12.57,88,23.4788,68,27.331,1,12,0.7,-2.3,2.6189999999999998,0.3913134,0.45551670000000005,2,20,12,15,23.0,930000,2020,1582200923.93,88.39131333333333,68.45551666666667,417.40184942871883,-185.0810664172616
2020-02-20 12:15:26.71,27382,101537,44.2,12.57,88,23.4793,68,27.320999999999998,1,12,0.7,-2.4,2.927,0.3913216,0.45535,2,20,12,15,26.0,30000,2020,1582200926.03,88.39132166666667,68.45535,417.57474088068903,-185.69412874231617
2020-02-20 12:15:28.71,27383,101538,40.05,12.57,88,23.48,68,27.311999999999998,1,12,0.7,-2.4,2.655,0.3913333,0.4552,2,20,12,15,28.0,30000,2020,1582200928.03,88.39133333333334,68.4552,417.63779215958607,-186.6829807653929
2020-02-20 12:15:30.79,27384,101539,36.12,12.57,88,23.4807,68,27.3062,1,12,0.7,-2.5,2.399,0.391345,0.45510329999999993,2,20,12,15,30.0,110000,2020,1582200930.11,88.391345,68.45510333333333,417.5296631434329,-187.62676411268933
2020-02-20 12:15:32.92,27385,101540,29.62,12.57,88,23.4814,68,27.2984,1,12,0.7,-2.6,1.973,0.3913566,0.45497340000000003,2,20,12,15,32.0,240000,2020,1582200932.24,88.39135666666667,68.45497333333333,417.52019537324776,-188.5798447881734
2020-02-20 12:15:34.77,27386,101541,20.09,12.57,88,23.482,68,27.2952,1,12,0.7,-2.6,1.35,0.3913667,0.45492,2,20,12,15,34.0,90000,2020,1582200934.09,88.39136666666667,68.45492,417.3308446295517,-189.35953780383093
2020-02-20 12:15:36.85,27387,101542,21.88,12.58,88,23.4825,68,27.289,1,12,0.7,-2.6,1.4669999999999999,0.391375,0.4548167,2,20,12,15,36.0,170000,2020,1582200936.17,88.391375,68.45481666666667,417.3099815686759,-189.94078316593436
2020-02-20 12:15:39.06,27388,101543,20.09,12.58,88,23.4834,68,27.2752,1,12,0.7,-2.7,1.35,0.39139,0.4545866,2,20,12,15,38.0,380000,2020,1582200938.38,88.39139,68.45458666666667,417.53556763924496,-191.30124409991146
2020-02-20 12:15:41.05,27389,101544,25.41,12.57,88,23.484,68,27.2621,1,12,0.7,-2.7,1.6980000000000002,0.3914,0.4543683,2,20,12,15,40.0,370000,2020,1582200940.37,88.3914,68.45436833333333,417.84352698723126,-192.14725058706145
2020-02-20 12:15:43.11,27390,101545,20.42,12.57,88,23.4846,68,27.2504,1,12,0.7,-2.8,1.3719999999999999,0.39141,0.45417340000000006,2,20,12,15,42.0,430000,2020,1582200942.43,88.39141,68.45417333333333,418.0736811700676,-192.96693253257064
2020-02-20 12:15:45.09,27391,101546,20.2,12.57,88,23.4852,68,27.2409,1,12,0.7,-2.8,1.357,0.39142,0.45401499999999995,2,20,12,15,44.0,410000,2020,1582200944.41,88.39142,68.454015,418.19736722695,-193.78110725975552
2020-02-20 12:15:47.12,27392,101547,19.81,12.58,88,23.4859,68,27.2328,1,12,0.7,-2.9,1.331,0.3914317,0.45388,2,20,12,15,46.0,440000,2020,1582200946.44,88.39143166666666,68.45388,418.21154118531,-194.75586922545884
2020-02-20 12:15:49.7,27393,101548,14.81,12.57,88,23.4868,68,27.2241,1,12,0.7,-2.9,1.005,0.3914466,0.45373500000000005,2,20,12,15,49.0,20000,2020,1582200949.02,88.39144666666667,68.453735,418.1441090544615,-195.99873644728757
2020-02-20 12:15:51.78,27394,101549,14.14,12.57,88,23.4872,68,27.2142,1,12,0.7,-3.2,0.96,0.3914533,0.45357,2,20,12,15,51.0,100000,2020,1582200951.1,88.39145333333333,68.45357,418.3467622477465,-196.43150902713415
2020-02-20 12:15:53.74,27395,101550,16.95,12.57,88,23.4879,68,27.205,1,12,0.7,-3.2,1.1440000000000001,0.391465,0.45341670000000006,2,20,12,15,53.0,60000,2020,1582200953.06,88.391465,68.45341666666667,418.42326263807183,-197.42978833961237
2020-02-20 12:15:55.8,27396,101551,11.84,12.57,88,23.4885,68,27.195999999999998,1,12,0.7,-3.2,0.81,0.391475,0.4532666,2,20,12,15,55.0,120000,2020,1582200955.12,88.391475,68.45326666666666,418.5145379972031,-198.22418418503588
2020-02-20 12:15:59.93,27397,101552,14.25,12.57,88,23.4898,68,27.18,1,12,0.7,-3.4,0.97,0.3914966,0.45299999999999996,2,20,12,15,59.0,250000,2020,1582200959.25,88.39149666666667,68.453,418.56002964997435,-199.97548773757535
2020-02-20 12:16:02.57,27398,101553,11.56,12.57,88,23.4903,68,27.1699,1,12,0.7,-3.3,0.79,0.391505,0.4528317,2,20,12,16,1.0,890000,2020,1582200961.89,88.391505,68.45283166666667,418.6945521488051,-200.49308252581312
2020-02-20 12:16:04.79,27399,101554,11.56,12.57,88,23.4908,68,27.1605,1,12,0.7,-3.4,0.79,0.3915134,0.452675,2,20,12,16,4.0,110000,2020,1582200964.11,88.39151333333334,68.452675,418.8277631452398,-201.08263328306307
2020-02-20 12:16:07.1,27400,101555,12.24,12.57,88,23.4918,68,27.1543,1,12,0.7,-3.5,0.84,0.39153000000000004,0.4525717000000001,2,20,12,16,6.0,420000,2020,1582200966.42,88.39153,68.45257166666667,418.62212459509794,-202.54109270601552
2020-02-20 12:16:39.77,27401,101556,11.73,12.57,88,23.495,68,27.0845,1,12,0.7,-4.6,0.8,0.3915834,0.4514083,2,20,12,16,39.0,90000,2020,1582200999.09,88.39158333333333,68.45140833333333,418.44735408979966,-202.9598060210006
2020-02-20 12:16:41.98,27402,101557,13.02,12.57,88,23.4958,68,27.0711,1,12,0.7,-4.7,0.89,0.3915967,0.45118500000000006,2,20,12,16,41.0,300000,2020,1582201001.3,88.39159666666667,68.451185,418.68672576491423,-204.138134927824
2020-02-20 12:16:44.03,27403,101558,13.81,12.57,88,23.4964,68,27.0636,1,12,0.7,-4.6,0.94,0.3916067,0.45106,2,20,12,16,43.0,350000,2020,1582201003.35,88.39160666666666,68.45106,418.7027980617837,-204.9247395571283
2020-02-20 12:16:45.97,27404,101559,17.51,12.57,88,23.4971,68,27.0552,1,12,0.7,-4.7,1.181,0.39161840000000003,0.45092,2,20,12,16,45.0,290000,2020,1582201005.29,88.39161833333333,68.45092,418.7407917038696,-205.9234404479726
2020-02-20 12:16:47.95,27405,101560,16.5,12.57,88,23.4977,68,27.0467,1,12,0.7,-4.7,1.115,0.3916283,0.45077829999999997,2,20,12,16,47.0,270000,2020,1582201007.27,88.39162833333333,68.45077833333333,418.81401696898644,-206.73248108434092
2020-02-20 12:16:49.94,27406,101561,17.39,12.57,88,23.4984,68,27.0379,1,12,0.7,-4.7,1.1740000000000002,0.39164,0.4506317,2,20,12,16,49.0,260000,2020,1582201009.26,88.39164,68.45063166666667,418.86842476549265,-207.72560485796123
2020-02-20 12:16:51.91,27407,101562,17.39,12.57,88,23.4987,68,27.0335,1,12,0.7,-4.6,1.1740000000000002,0.39164499999999997,0.45055829999999997,2,20,12,16,51.0,230000,2020,1582201011.23,88.391645,68.45055833333333,418.8319226342624,-207.94867036281175
2020-02-20 12:16:54.01,27408,101563,17.56,12.57,88,23.4997,68,27.0255,1,12,0.7,-4.5,1.185,0.3916617,0.450425,2,20,12,16,53.0,330000,2020,1582201013.33,88.39166166666666,68.450425,418.73590144619686,-209.4631665902313
2020-02-20 12:16:56.03,27409,101564,14.48,12.57,88,23.5005,68,27.0157,1,12,0.7,-4.5,0.98,0.391675,0.4502616,2,20,12,16,55.0,350000,2020,1582201015.35,88.391675,68.45026166666666,418.80579178810495,-210.64319891247067
2020-02-20 12:16:58.15,27410,101565,17.56,12.57,88,23.5011,68,27.005,1,12,0.7,-4.6,1.185,0.391685,0.45008329999999996,2,20,12,16,57.0,470000,2020,1582201017.47,88.391685,68.45008333333334,418.98049611495037,-211.44674740241476
2020-02-20 12:17:00.15,27411,101566,18.18,12.57,88,23.5018,68,26.9924,1,12,0.7,-4.7,1.225,0.3916967,0.44987330000000003,2,20,12,16,59.0,470000,2020,1582201019.47,88.39169666666666,68.44987333333333,419.22943777395926,-212.47370485479647
2020-02-20 12:17:02.18,27412,101567,18.4,12.57,88,23.5025,68,26.9806,1,12,0.7,-4.9,1.24,0.3917084,0.4496767,2,20,12,17,1.0,500000,2020,1582201021.5,88.39170833333333,68.44967666666666,419.43608572157945,-213.48841855944877
2020-02-20 12:17:04.08,27413,101568,17.73,12.57,88,23.5032,68,26.9683,1,12,0.7,-4.9,1.196,0.39171999999999996,0.44947159999999997,2,20,12,17,3.0,400000,2020,1582201023.4,88.39172,68.44947166666667,419.67904981615914,-214.5320210199633
2020-02-20 12:17:06.04,27414,101569,19.86,12.57,88,23.5039,68,26.9527,1,12,0.7,-5.0,1.335,0.3917317,0.4492116,2,20,12,17,5.0,360000,2020,1582201025.36,88.39173166666667,68.44921166666667,420.0867074755629,-215.59540343713485
2020-02-20 12:17:08,27415,101570,18.07,12.57,88,23.5045,68,26.9357,1,12,0.7,-5.0,1.218,0.39174169999999997,0.44892829999999995,2,20,12,17,7.0,320000,2020,1582201027.32,88.39174166666666,68.44892833333333,420.5997193922826,-216.4887866227931
2020-02-20 12:17:10.05,27416,101571,18.85,12.57,88,23.5052,68,26.923000000000002,1,11,0.7,-5.0,1.2690000000000001,0.39175329999999997,0.4487167,2,20,12,17,9.0,370000,2020,1582201029.37,88.39175333333333,68.44871666666667,420.85093391992683,-217.50822657813654
2020-02-20 12:17:12.15,27417,101572,22.55,12.57,88,23.5058,68,26.9116,1,12,0.7,-5.0,1.511,0.3917633,0.4485267,2,20,12,17,11.0,470000,2020,1582201031.47,88.39176333333333,68.44852666666667,421.0646459912277,-218.32303621426607
2020-02-20 12:17:16.87,27418,101573,20.2,12.57,88,23.5069,68,26.8988,1,11,0.7,-4.9,1.357,0.3917817,0.44831329999999997,2,20,12,17,16.0,190000,2020,1582201036.19,88.39178166666667,68.44831333333333,420.9689776719014,-219.5789508972527
2020-02-20 12:17:34.18,27419,101574,15.82,12.57,88,23.5089,68,26.8594,1,12,0.7,-5.2,1.071,0.391815,0.4476567,2,20,12,17,33.0,500000,2020,1582201053.5,88.391815,68.44765666666666,420.9101687744493,-220.38902847337334
2020-02-20 12:17:36.43,27420,101575,14.2,12.57,88,23.5093,68,26.8528,1,12,0.7,-5.2,0.97,0.3918217,0.4475467000000001,2,20,12,17,35.0,750000,2020,1582201055.75,88.39182166666667,68.44754666666667,420.9317103489444,-220.7646404718294
2020-02-20 12:17:38.35,27421,101576,13.47,12.57,88,23.51,68,26.8436,1,12,0.7,-5.1,0.92,0.3918333,0.4473933,2,20,12,17,37.0,670000,2020,1582201057.67,88.39183333333334,68.44739333333334,421.01357588807684,-221.77545667847937
2020-02-20 12:17:40.37,27422,101577,11.84,12.57,88,23.5106,68,26.8338,1,12,0.7,-5.2,0.81,0.3918433,0.44723,2,20,12,17,39.0,690000,2020,1582201059.69,88.39184333333333,68.44723,421.15151807929726,-222.5901600458826
2020-02-20 12:17:42.46,27423,101578,12.46,12.57,88,23.5113,68,26.8226,1,12,0.7,-5.2,0.85,0.391855,0.4470433,2,20,12,17,41.0,780000,2020,1582201061.78,88.391855,68.44704333333334,421.32224955204,-223.5880960994568
2020-02-20 12:17:44.43,27424,101579,10.89,12.57,88,23.511999999999997,68,26.8096,1,12,0.7,-5.2,0.75,0.39186659999999995,0.44682669999999997,2,20,12,17,43.0,750000,2020,1582201063.75,88.39186666666667,68.44682666666667,421.5952864005152,-224.62525592370866
2020-02-20 12:17:46.38,27425,101580,12.46,12.57,88,23.5126,68,26.7961,1,12,0.7,-5.3,0.85,0.3918767,0.4466017,2,20,12,17,45.0,700000,2020,1582201065.7,88.39187666666666,68.44660166666667,421.9290711100356,-225.48770361726707
2020-02-20 12:17:48.48,27426,101581,13.47,12.57,88,23.5132,68,26.7838,1,12,0.7,-5.2,0.92,0.39188670000000003,0.44639670000000004,2,20,12,17,47.0,800000,2020,1582201067.8,88.39188666666666,68.44639666666667,422.1889087135294,-226.31097448071046
2020-02-20 12:17:51.91,27427,101582,15.04,12.57,88,23.5141,68,26.767,1,12,0.7,-5.1,1.02,0.39190159999999996,0.44611660000000003,2,20,12,17,51.0,230000,2020,1582201071.23,88.39190166666667,68.44611666666667,422.47095437863226,-227.47828444699994
2020-02-20 12:17:56.09,27428,101583,13.58,12.57,88,23.5152,68,26.7379,1,12,0.7,-5.0,0.92,0.39192,0.44563159999999996,2,20,12,17,55.0,410000,2020,1582201075.41,88.39192,68.44563166666667,423.2568904972534,-228.9876543226743
