TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-11-14 02:48:06.47,5346,101446,26.16,12.33,86,10.3531,118,9.3393,1,12,0.7,-8.1,1.681,0.1725517,0.155655,11,14,2,48,5,790000,2019,1573721285.79,86.17255166666666,118.155655,741.4881756029375,-254.03934322806316
2019-11-14 02:48:09.16,5347,101447,13.82,12.33,86,10.3536,118,9.3252,1,12,0.7,-8.1,0.889,0.17256,0.15542,11,14,2,48,8,480000,2019,1573721288.48,86.17256,118.15542,743.407379330879,-253.80366366682136
2019-11-14 02:48:11.5,5348,101448,17.8,12.33,86,10.354000000000001,118,9.3036,1,12,0.7,-8.1,1.145,0.17256670000000002,0.15506,11,14,2,48,10,820000,2019,1573721290.82,86.17256666666667,118.15506,746.0485688404074,-252.96192092210185
2019-11-14 02:48:14.06,5349,101449,12.11,12.33,86,10.3542,118,9.2882,1,12,0.7,-8.2,0.78,0.17257,0.15480329999999998,11,14,2,48,13,380000,2019,1573721293.38,86.17257,118.15480333333333,747.8312565450753,-252.16993363229875
2019-11-14 02:48:16.65,5350,101450,17.28,12.33,86,10.3547,118,9.2681,1,12,0.7,-8.2,1.112,0.1725783,0.1544683,11,14,2,48,15,970000,2019,1573721295.97,86.17257833333333,118.15446833333333,750.3983341547281,-251.56739813280325
2019-11-14 02:48:19.12,5351,101451,11.71,12.33,86,10.3551,118,9.253899,1,12,0.7,-8.2,0.755,0.172585,0.1542317,11,14,2,48,18,440000,2019,1573721298.44,86.172585,118.15423165,752.2404573351873,-251.17786885687468
2019-11-14 02:48:21.84,5352,101452,12.68,12.33,86,10.3555,118,9.234900999999999,1,12,0.7,-8.1,0.8170000000000001,0.17259170000000001,0.153915,11,14,2,48,21,160000,2019,1573721301.16,86.17259166666666,118.15391501666667,754.5927721036704,-250.47480252736352
2019-11-14 02:48:24.86,5353,101453,37.93,12.33,86,10.3559,118,9.2122,1,12,0.7,-8.2,2.435,0.17259829999999998,0.15353670000000003,11,14,2,48,24,180000,2019,1573721304.18,86.17259833333334,118.15353666666667,757.3364082509412,-249.5231801224636
2019-11-14 02:48:27.27,5354,101454,8.64,12.33,86,10.3562,118,9.197699,1,12,0.7,-8.2,0.5579999999999999,0.1726033,0.15329500000000001,11,14,2,48,26,590000,2019,1573721306.59,86.17260333333333,118.15329498333334,759.1190938590839,-248.95759632614977
2019-11-14 02:48:30.05,5355,101455,35.54,12.33,86,10.3565,118,9.1802,1,12,0.7,-8.2,2.282,0.1726083,0.15300329999999998,11,14,2,48,29,370000,2019,1573721309.37,86.17260833333333,118.15300333333333,761.215603757081,-248.18300040086245
2019-11-14 02:48:32.77,5356,101456,10.29,12.33,86,10.3568,118,9.1611,1,12,0.7,-8.3,0.6629999999999999,0.17261329999999997,0.152685,11,14,2,48,32,90000,2019,1573721312.09,86.17261333333333,118.152685,763.485785053157,-247.31257438941446
2019-11-14 02:48:35.22,5357,101457,35.03,12.33,86,10.3572,118,9.1495,1,12,0.7,-8.2,2.249,0.17262,0.1524917,11,14,2,48,34,540000,2019,1573721314.54,86.17262,118.15249166666666,765.0485692430838,-247.08615957373678
2019-11-14 02:48:37.46,5358,101458,26.5,12.33,86,10.3575,118,9.1333,1,12,0.7,-8.1,1.702,0.172625,0.15222170000000002,11,14,2,48,36,780000,2019,1573721316.78,86.172625,118.15222166666666,767.0180773730185,-246.42546202703733
2019-11-14 02:48:40.94,5359,101459,9.44,12.33,86,10.3578,118,9.1168,1,12,0.7,-8.1,0.609,0.17263,0.15194670000000002,11,14,2,48,40,260000,2019,1573721320.26,86.17263,118.15194666666666,768.990629901803,-245.67027126919044
2019-11-14 02:48:42.98,5360,101460,70.63,12.33,86,10.3578,118,9.1054,1,12,0.7,-8.1,4.531000000000001,0.17263,0.1517567,11,14,2,48,42,300000,2019,1573721322.3,86.17263,118.15175666666667,770.1690462659228,-244.83674351034546
2019-11-14 02:48:45.55,5361,101461,27.29,12.33,86,10.3582,118,9.0965,1,12,0.7,-8.1,1.7530000000000001,0.17263670000000003,0.15160829999999997,11,14,2,48,44,870000,2019,1573721324.87,86.17263666666666,118.15160833333333,771.4385213372198,-244.770927558508
2019-11-14 02:48:48.05,5362,101462,12.17,12.33,86,10.3583,118,9.0922,1,12,0.7,-8.1,0.784,0.1726383,0.15153670000000002,11,14,2,48,47,370000,2019,1573721327.37,86.17263833333334,118.15153666666667,771.9353458212485,-244.51183881721806
2019-11-14 02:48:50.25,5363,101463,52.71,12.33,86,10.3585,118,9.0835,1,12,0.7,-8.0,3.383,0.1726417,0.15139170000000002,11,14,2,48,49,570000,2019,1573721329.57,86.17264166666666,118.15139166666667,773.0057700819675,-244.15876221877357
2019-11-14 02:48:52.87,5364,101464,48.28,12.33,86,10.3583,118,9.068499000000001,1,12,0.7,-8.1,3.0989999999999998,0.1726383,0.15114170000000002,11,14,2,48,52,190000,2019,1573721332.19,86.17263833333334,118.15114165,774.3717199993794,-242.74359239879112
2019-11-14 02:48:55.01,5365,101465,23.48,12.33,86,10.357999999999999,118,9.0618,1,12,0.7,-8.1,1.5090000000000001,0.1726333,0.15103,11,14,2,48,54,330000,2019,1573721334.33,86.17263333333334,118.15103,774.7626547426205,-241.71270437048526
2019-11-14 02:48:56.82,5366,101466,47.6,12.33,86,10.3577,118,9.057201,1,12,0.7,-8.0,3.055,0.17262829999999998,0.15095329999999998,11,14,2,48,56,140000,2019,1573721336.14,86.17262833333334,118.15095335,774.9354349948633,-240.83254969960086
2019-11-14 02:48:58.74,5367,101467,43.27,12.32,86,10.3574,118,9.0514,1,12,0.7,-7.9,2.778,0.1726233,0.1508567,11,14,2,48,58,60000,2019,1573721338.06,86.17262333333333,118.15085666666667,775.234956792316,-239.87094781381631
2019-11-14 02:49:00.68,5368,101468,38.72,12.33,86,10.357000000000001,118,9.046699,1,12,0.7,-7.9,2.4859999999999998,0.1726167,0.1507783,11,14,2,49,0,0,2019,1573721340.0,86.17261666666667,118.15077831666666,775.3225143167206,-238.81531611258777
2019-11-14 02:49:02.87,5369,101469,24.62,12.33,86,10.3566,118,9.0422,1,12,0.7,-7.8,1.5819999999999999,0.17260999999999999,0.15070329999999998,11,14,2,49,2,190000,2019,1573721342.19,86.17261,118.15070333333334,775.3823967951223,-237.75693587843932
2019-11-14 02:49:05.18,5370,101470,12.51,12.33,86,10.3562,118,9.038,1,12,0.7,-7.7,0.8059999999999999,0.1726033,0.1506333,11,14,2,49,4,500000,2019,1573721344.5,86.17260333333333,118.15063333333333,775.4072875533295,-236.70980036607034
2019-11-14 02:49:07.21,5371,101471,28.26,12.33,86,10.3558,118,9.0325,1,12,0.7,-7.7,1.815,0.17259670000000002,0.1505417,11,14,2,49,6,530000,2019,1573721346.53,86.17259666666666,118.15054166666667,775.5786688742237,-235.59898653425319
2019-11-14 02:49:09.92,5372,101472,59.77,12.33,86,10.355,118,9.0226,1,12,0.7,-7.8,3.835,0.1725833,0.1503767,11,14,2,49,9,240000,2019,1573721349.24,86.17258333333334,118.15037666666667,775.8349595912413,-233.52833324553455
2019-11-14 02:49:12.52,5373,101473,35.88,12.33,86,10.3544,118,9.0127,1,12,0.7,-7.9,2.3040000000000003,0.17257329999999999,0.15021170000000003,11,14,2,49,11,840000,2019,1573721351.84,86.17257333333333,118.15021166666666,776.2801104475736,-231.7867797581281
2019-11-14 02:49:14.54,5374,101474,27.12,12.33,86,10.3541,118,9.0031,1,12,0.7,-7.9,1.742,0.1725683,0.1500517,11,14,2,49,13,860000,2019,1573721353.86,86.17256833333333,118.15005166666667,776.9860356325594,-230.5829159041345
2019-11-14 02:49:17.12,5375,101475,31.33,12.33,86,10.3537,118,8.994701,1,12,0.7,-7.8,2.012,0.1725617,0.1499117,11,14,2,49,16,440000,2019,1573721356.44,86.17256166666667,118.14991168333333,777.4564275327159,-229.2582653876732
2019-11-14 02:49:19.56,5376,101476,26.72,12.33,86,10.3528,118,8.9823,1,12,0.7,-7.7,1.7169999999999999,0.1725467,0.149705,11,14,2,49,18,880000,2019,1573721358.88,86.17254666666666,118.149705,777.8951741672436,-226.88750106964812
2019-11-14 02:49:22.23,5377,101477,31.1,12.32,86,10.3522,118,8.9727,1,12,0.7,-7.7,1.9980000000000002,0.17253670000000002,0.149545,11,14,2,49,21,550000,2019,1573721361.55,86.17253666666667,118.149545,778.3064867836044,-225.16032981307131
2019-11-14 02:49:24.48,5378,101478,20.53,12.33,86,10.3515,118,8.9605,1,12,0.7,-7.6,1.32,0.172525,0.14934170000000002,11,14,2,49,23,800000,2019,1573721363.8,86.172525,118.14934166666667,778.9143714993287,-223.13606369859576
2019-11-14 02:49:26.84,5379,101479,13.02,12.33,86,10.3511,118,8.9543,1,12,0.7,-7.5,0.838,0.17251829999999999,0.1492383,11,14,2,49,26,160000,2019,1573721366.16,86.17251833333333,118.14923833333333,779.1534204009499,-221.96157066168485
2019-11-14 02:49:28.74,5380,101480,14.44,12.33,86,10.3506,118,8.9487,1,12,0.7,-7.4,0.93,0.17251,0.149145,11,14,2,49,28,60000,2019,1573721368.06,86.17251,118.149145,779.2456531002774,-220.69132471986808
2019-11-14 02:49:33.39,5381,101481,24.91,12.33,86,10.3498,118,8.9348,1,12,0.7,-7.8,1.6,0.1724967,0.14891329999999997,11,14,2,49,32,710000,2019,1573721372.71,86.17249666666666,118.14891333333334,779.8868683876299,-218.25339679883285
2019-11-14 02:49:36.33,5382,101482,5.399,12.32,86,10.3489,118,8.922,1,12,0.7,-7.9,0.35,0.1724817,0.1487,11,14,2,49,35,640000,2019,1573721375.64,86.17248166666667,118.1487,780.3569527455513,-215.82726617923691
2019-11-14 02:49:38.49,5383,101483,28.94,12.33,86,10.3481,118,8.9113,1,12,0.7,-8.0,1.859,0.1724683,0.1485217,11,14,2,49,37,810000,2019,1573721377.81,86.17246833333333,118.14852166666667,780.7125847985001,-213.74056618815763
2019-11-14 02:49:40.77,5384,101484,23.26,12.33,86,10.3475,118,8.9023,1,12,0.7,-8.0,1.495,0.17245829999999998,0.14837170000000002,11,14,2,49,40,90000,2019,1573721380.09,86.17245833333334,118.14837166666666,781.068698307749,-212.07457042034855
2019-11-14 02:49:43.2,5385,101485,18.25,12.33,86,10.3468,118,8.8912,1,12,0.7,-8.1,1.1740000000000002,0.1724467,0.14818670000000003,11,14,2,49,42,520000,2019,1573721382.52,86.17244666666667,118.14818666666666,781.5541685337257,-210.10769021428422
2019-11-14 02:49:45.63,5386,101486,18.08,12.33,86,10.3458,118,8.874699,1,12,0.7,-8.1,1.163,0.17243,0.1479117,11,14,2,49,44,950000,2019,1573721384.95,86.17243,118.14791165,782.3415431107458,-207.32155776092958
2019-11-14 02:49:48.05,5387,101487,18.59,12.33,86,10.3453,118,8.8657,1,12,0.7,-8.0,1.196,0.1724217,0.14776170000000002,11,14,2,49,47,370000,2019,1573721387.37,86.17242166666666,118.14776166666667,782.7874288163364,-205.80826409550468
2019-11-14 02:49:50.85,5388,101488,22.06,12.33,86,10.3444,118,8.8533,1,12,0.7,-8.1,1.4180000000000001,0.1724067,0.147555,11,14,2,49,50,170000,2019,1573721390.17,86.17240666666666,118.147555,783.2179701296263,-203.41558038933317
2019-11-14 02:49:53.33,5389,101489,18.88,12.33,86,10.3435,118,8.835301,1,12,0.7,-8.3,1.214,0.1723917,0.147255,11,14,2,49,52,650000,2019,1573721392.65,86.17239166666667,118.14725501666666,784.2585813194075,-200.6945047075913
2019-11-14 02:49:55.9,5390,101490,22.23,12.33,86,10.3428,118,8.8258,1,12,0.7,-8.4,1.429,0.17238,0.1470967,11,14,2,49,55,220000,2019,1573721395.22,86.17238,118.14709666666667,784.5688434245112,-198.81845985111863
2019-11-14 02:49:58.88,5391,101491,20.07,12.33,86,10.3417,118,8.8137,1,12,0.7,-8.4,1.29,0.1723617,0.146895,11,14,2,49,58,200000,2019,1573721398.2,86.17236166666666,118.146895,784.7767908623171,-196.11102888123185
2019-11-14 02:50:01.52,5392,101492,21.38,12.33,86,10.341,118,8.7983,1,12,0.7,-8.4,1.374,0.17235,0.14663829999999997,11,14,2,50,0,840000,2019,1573721400.84,86.17235,118.14663833333333,785.7201740754722,-193.86421475466295
2019-11-14 02:50:03.99,5393,101493,20.3,12.33,86,10.3405,118,8.7886,1,12,0.7,-8.3,1.305,0.17234170000000001,0.14647670000000002,11,14,2,50,3,310000,2019,1573721403.31,86.17234166666667,118.14647666666667,786.2403231907709,-192.30450876426636
2019-11-14 02:50:07,5394,101494,23.26,12.33,86,10.3396,118,8.7773,1,12,0.7,-8.2,1.495,0.1723267,0.14628829999999998,11,14,2,50,6,320000,2019,1573721406.32,86.17232666666666,118.14628833333333,786.5475860235568,-189.9675875229978
2019-11-14 02:50:09.31,5395,101495,16.2,12.32,86,10.3389,118,8.7698,1,12,0.7,-8.2,1.043,0.172315,0.14616329999999997,11,14,2,50,8,620000,2019,1573721408.62,86.172315,118.14616333333333,786.6486250933548,-188.2319811920649
2019-11-14 02:50:11.8,5396,101496,11.2,12.32,86,10.3381,118,8.7521,1,12,0.7,-8.3,0.722,0.1723017,0.1458683,11,14,2,50,11,120000,2019,1573721411.12,86.17230166666667,118.14586833333334,787.7500308107908,-185.69031076548384
2019-11-14 02:50:14.16,5397,101497,13.08,12.33,86,10.3375,118,8.7416,1,12,0.7,-8.2,0.8420000000000001,0.17229170000000002,0.1456933,11,14,2,50,13,480000,2019,1573721413.48,86.17229166666667,118.14569333333333,788.2658782469606,-183.9264277470062
2019-11-14 02:50:16.69,5398,101498,18.93,12.33,86,10.3366,118,8.7256,1,12,0.7,-8.1,1.218,0.1722767,0.1454267,11,14,2,50,16,10000,2019,1573721416.01,86.17227666666666,118.14542666666667,789.0903832434241,-181.32677322018287
2019-11-14 02:50:19.36,5399,101499,23.82,12.33,86,10.3356,118,8.7112,1,12,0.7,-8.2,1.531,0.17226,0.14518670000000003,11,14,2,50,18,680000,2019,1573721418.68,86.17226,118.14518666666666,789.6463629228344,-178.65679745156245
2019-11-14 02:50:21.96,5400,101500,17.91,12.32,86,10.3349,118,8.7023,1,12,0.7,-8.2,1.1520000000000001,0.1722483,0.14503829999999998,11,14,2,50,21,280000,2019,1573721421.28,86.17224833333333,118.14503833333333,789.8913767641861,-176.81649063372276
2019-11-14 02:50:24.31,5401,101501,12.91,12.33,86,10.3344,118,8.6926,1,12,0.7,-8.1,0.831,0.17224,0.1448767,11,14,2,50,23,620000,2019,1573721423.62,86.17224,118.14487666666666,790.4145576485683,-175.26415389382913
2019-11-14 02:50:26.54,5402,101502,13.7,12.33,86,10.3335,118,8.6776,1,12,0.7,-8.2,0.882,0.172225,0.1446267,11,14,2,50,25,860000,2019,1573721425.86,86.172225,118.14462666666667,791.1386516561993,-172.74498908154703
2019-11-14 02:50:29.02,5403,101503,22.0,12.32,86,10.3329,118,8.667,1,12,0.7,-8.1,1.4140000000000001,0.172215,0.14445,11,14,2,50,28,340000,2019,1573721428.34,86.172215,118.14445,791.6626030126613,-170.96759167939456
2019-11-14 02:50:31.69,5404,101504,21.61,12.33,86,10.332,118,8.6504,1,12,0.7,-8.1,1.389,0.1722,0.1441733,11,14,2,50,31,10000,2019,1573721431.01,86.1722,118.14417333333333,792.5486112046782,-168.3221419543782
2019-11-14 02:50:33.73,5405,101505,7.218999999999999,12.33,86,10.3312,118,8.6426,1,12,0.7,-8.1,0.467,0.17218670000000003,0.1440433,11,14,2,50,33,50000,2019,1573721433.05,86.17218666666666,118.14404333333333,792.595473837921,-166.42319967313512
2019-11-14 02:50:36.22,5406,101506,25.42,12.32,86,10.3308,118,8.6334,1,12,0.7,-8.2,1.633,0.17218,0.14389000000000002,11,14,2,50,35,540000,2019,1573721435.54,86.17218,118.14389,793.1547477291263,-165.05461387590833
2019-11-14 02:50:38.82,5407,101507,13.76,12.33,86,10.33,118,8.6156,1,12,0.7,-8.3,0.8859999999999999,0.1721667,0.1435933,11,14,2,50,38,140000,2019,1573721438.14,86.17216666666667,118.14359333333333,794.2647309270956,-162.50010540001784
2019-11-14 02:50:41.36,5408,101508,29.4,12.32,86,10.329,118,8.6005,1,12,0.7,-8.2,1.8880000000000001,0.17215,0.14334170000000002,11,14,2,50,40,680000,2019,1573721440.68,86.17215,118.14334166666667,794.8994369019813,-159.79461892060743
2019-11-14 02:50:44.11,5409,101509,13.59,12.32,86,10.3284,118,8.5891,1,12,0.7,-8.2,0.875,0.17214000000000002,0.1431517,11,14,2,50,43,430000,2019,1573721443.43,86.17214,118.14315166666667,795.5033135603521,-157.9510559371003
2019-11-14 02:50:46.85,5410,101510,19.5,12.32,86,10.3276,118,8.5719,1,12,0.7,-8.2,1.254,0.1721267,0.14286500000000002,11,14,2,50,46,170000,2019,1573721446.17,86.17212666666667,118.142865,796.5455548547186,-155.42530917063277
2019-11-14 02:50:49.65,5411,101511,17.51,12.32,86,10.3265,118,8.556500999999999,1,12,0.7,-8.1,1.126,0.1721083,0.1426083,11,14,2,50,48,970000,2019,1573721448.97,86.17210833333333,118.14260835,797.113391962685,-152.5241728121116
2019-11-14 02:50:52.25,5412,101512,15.29,12.33,86,10.3259,118,8.545299,1,12,0.7,-8.1,0.9840000000000001,0.17209829999999998,0.1424217,11,14,2,50,51,570000,2019,1573721451.57,86.17209833333334,118.14242165,797.6995826689038,-150.70209403126114
2019-11-14 02:50:54.87,5413,101513,18.99,12.33,86,10.325,118,8.5316,1,12,0.7,-7.9,1.2209999999999999,0.1720833,0.1421933,11,14,2,50,54,190000,2019,1573721454.19,86.17208333333333,118.14219333333334,798.2748910958567,-148.24001380548304
2019-11-14 02:50:57.48,5414,101514,14.38,12.32,86,10.324000000000002,118,8.5191,1,12,0.7,-7.8,0.9259999999999999,0.17206670000000002,0.141985,11,14,2,50,56,800000,2019,1573721456.8,86.17206666666667,118.141985,798.6283607579653,-145.69182759195098
2019-11-14 02:51:00.3,5415,101515,21.27,12.32,86,10.3234,118,8.5082,1,12,0.7,-7.7,1.367,0.1720567,0.1418033,11,14,2,50,59,620000,2019,1573721459.62,86.17205666666666,118.14180333333333,799.1776201752307,-143.87760220326106
2019-11-14 02:51:02.83,5416,101516,21.21,12.32,86,10.3222,118,8.4928,1,12,0.7,-7.7,1.3630000000000002,0.17203670000000001,0.1415467,11,14,2,51,2,150000,2019,1573721462.15,86.17203666666667,118.14154666666667,799.6645030103612,-140.8528585023024
2019-11-14 02:51:05.08,5417,101517,19.79,12.32,86,10.3216,118,8.4824,1,12,0.7,-7.7,1.272,0.1720267,0.1413733,11,14,2,51,4,400000,2019,1573721464.4,86.17202666666667,118.14137333333333,800.1775833212903,-139.1208267556836
2019-11-14 02:51:07.38,5418,101518,20.98,12.32,86,10.3207,118,8.4671,1,12,0.7,-7.6,1.349,0.17201170000000002,0.1411183,11,14,2,51,6,700000,2019,1573721466.7,86.17201166666666,118.14111833333334,800.9378606952869,-136.59808029468655
2019-11-14 02:51:09.75,5419,101519,25.76,12.33,86,10.32,118,8.458,1,12,0.7,-7.5,1.655,0.172,0.14096670000000003,11,14,2,51,9,70000,2019,1573721469.07,86.172,118.14096666666667,801.2154552890331,-134.77928032956106
2019-11-14 02:51:12.18,5420,101520,18.88,12.33,86,10.3194,118,8.449,1,12,0.7,-7.5,1.214,0.17199,0.14081670000000002,11,14,2,51,11,500000,2019,1573721471.5,86.17199,118.14081666666667,801.5740873903969,-133.12475310732202
2019-11-14 02:51:14.84,5421,101521,14.44,12.32,86,10.3185,118,8.4366,1,12,0.7,-7.5,0.93,0.171975,0.14060999999999998,11,14,2,51,14,160000,2019,1573721474.16,86.171975,118.14061,802.0146505048813,-130.76321575382366
2019-11-14 02:51:17.08,5422,101522,15.98,12.32,86,10.3178,118,8.4291,1,12,0.7,-7.5,1.028,0.17196329999999999,0.140485,11,14,2,51,16,400000,2019,1573721476.4,86.17196333333334,118.140485,802.1228693716529,-129.0506743662612
2019-11-14 02:51:19.41,5423,101523,14.33,12.32,86,10.3169,118,8.4135,1,12,0.7,-7.6,0.922,0.1719483,0.140225,11,14,2,51,18,730000,2019,1573721478.73,86.17194833333333,118.140225,802.9149684933243,-126.50773314755384
2019-11-14 02:51:21.79,5424,101524,21.04,12.33,86,10.3163,118,8.4053,1,12,0.7,-7.5,1.3519999999999999,0.1719383,0.14008829999999997,11,14,2,51,21,110000,2019,1573721481.11,86.17193833333333,118.14008833333334,803.1886557312744,-124.90555280809724
2019-11-14 02:51:24.22,5425,101525,24.79,12.33,86,10.3159,118,8.393601,1,12,0.7,-7.5,1.5930000000000002,0.1719317,0.1398933,11,14,2,51,23,540000,2019,1573721483.54,86.17193166666667,118.13989335,804.0240315791752,-123.40581690099975
2019-11-14 02:51:26.33,5426,101526,19.84,12.32,86,10.3149,118,8.379599,1,12,0.7,-7.5,1.276,0.171915,0.13965999999999998,11,14,2,51,25,650000,2019,1573721485.65,86.171915,118.13965998333333,804.5558519592674,-120.81253571478402
2019-11-14 02:51:29.71,5427,101527,12.34,12.33,86,10.3138,118,8.3723,1,12,0.7,-7.6,0.795,0.1718967,0.13953829999999998,11,14,2,51,29,30000,2019,1573721489.03,86.17189666666667,118.13953833333333,804.2461246044174,-118.40751518902772
2019-11-14 02:51:40.56,5428,101528,12.22,12.32,86,10.314,118,8.3728,1,12,0.7,-7.8,0.787,0.1719,0.13954670000000002,11,14,2,51,39,880000,2019,1573721499.88,86.1719,118.13954666666666,804.147632637864,-118.18927188088844
2019-11-14 02:51:43.41,5429,101529,10.29,12.32,86,10.3134,118,8.3869,1,12,0.7,-7.7,0.6629999999999999,0.17189000000000002,0.1397817,11,14,2,51,42,730000,2019,1573721502.73,86.17189,118.13978166666666,802.0109867175636,-117.9476065125479
2019-11-14 02:51:45.59,5430,101530,12.96,12.33,86,10.3127,118,8.4017,1,12,0.7,-7.7,0.835,0.17187829999999998,0.1400283,11,14,2,51,44,910000,2019,1573721504.91,86.17187833333334,118.14002833333333,799.7201937602586,-117.62349687156507
2019-11-14 02:51:48.1,5431,101531,8.75,12.32,86,10.3119,118,8.4128,1,12,0.7,-7.7,0.565,0.17186500000000002,0.14021329999999999,11,14,2,51,47,420000,2019,1573721507.42,86.171865,118.14021333333334,797.7276251311091,-116.89091316779229
2019-11-14 02:51:50.72,5432,101532,9.27,12.32,86,10.3106,118,8.4289,1,12,0.7,-7.7,0.598,0.1718433,0.1404817,11,14,2,51,50,40000,2019,1573721510.04,86.17184333333333,118.14048166666667,794.7292821417867,-115.65698279050349
2019-11-14 02:51:53.31,5433,101533,14.78,12.33,86,10.3097,118,8.448399,1,12,0.7,-7.7,0.951,0.1718283,0.1408067,11,14,2,51,52,620000,2019,1573721512.62,86.17182833333334,118.14080665,791.7378522772177,-115.28068282992405
2019-11-14 02:51:55.94,5434,101534,18.25,12.32,86,10.3092,118,8.4606,1,12,0.7,-7.6,1.1740000000000002,0.17182,0.14101,11,14,2,51,55,260000,2019,1573721515.26,86.17182,118.14101,789.9033374350221,-115.09381735201708
2019-11-14 02:51:58.52,5435,101535,22.23,12.32,86,10.3084,118,8.4767,1,12,0.7,-7.5,1.429,0.1718067,0.1412783,11,14,2,51,57,840000,2019,1573721517.84,86.17180666666667,118.14127833333333,787.3710450718393,-114.66810278067618
2019-11-14 02:52:01.18,5436,101536,31.5,12.32,86,10.308,118,8.4866,1,12,0.7,-7.4,2.023,0.1718,0.1414433,11,14,2,52,0,500000,2019,1573721520.5,86.1718,118.14144333333333,785.876620498713,-114.49796370288152
2019-11-14 02:52:03.43,5437,101537,20.64,12.32,86,10.3075,118,8.503199,1,12,0.7,-7.3,1.327,0.17179170000000002,0.14172,11,14,2,52,2,750000,2019,1573721522.75,86.17179166666666,118.14171998333333,783.5767336281306,-114.60439290238503
2019-11-14 02:52:05.75,5438,101538,17.11,12.32,86,10.3071,118,8.5112,1,12,0.7,-7.1,1.101,0.171785,0.1418533,11,14,2,52,5,70000,2019,1573721525.07,86.171785,118.14185333333333,782.2939506158605,-114.33423781379184
2019-11-14 02:52:07.94,5439,101539,32.35,12.32,86,10.3068,118,8.519300999999999,1,12,0.7,-6.9,2.0780000000000003,0.17178,0.14198829999999998,11,14,2,52,7,260000,2019,1573721527.26,86.17178,118.14198835,781.0962079396464,-114.23836679641767
2019-11-14 02:52:10.17,5440,101540,36.73,12.32,86,10.3063,118,8.5275,1,12,0.7,-6.8,2.359,0.1717717,0.142125,11,14,2,52,9,490000,2019,1573721529.49,86.17177166666667,118.142125,779.7009845350019,-113.82401065689635
2019-11-14 02:52:11.81,5441,101541,28.77,12.32,86,10.306,118,8.5349,1,12,0.7,-6.7,1.848,0.17176670000000002,0.1422483,11,14,2,52,11,130000,2019,1573721531.13,86.17176666666667,118.14224833333333,778.590397136775,-113.71357022648073
2019-11-14 02:52:14.69,5442,101542,53.51,12.32,86,10.3053,118,8.5482,1,12,0.7,-7.2,3.4339999999999997,0.171755,0.14247,11,14,2,52,14,10000,2019,1573721534.01,86.171755,118.14247,776.4461591981935,-113.2593537270364
2019-11-14 02:52:17.32,5443,101543,20.92,12.32,86,10.305,118,8.5587,1,12,0.7,-7.2,1.345,0.17175,0.142645,11,14,2,52,16,630000,2019,1573721536.63,86.17175,118.142645,774.9808115430329,-113.28928253710887
2019-11-14 02:52:19.74,5444,101544,29.23,12.32,86,10.3045,118,8.5756,1,12,0.7,-7.4,1.8769999999999998,0.17174170000000002,0.14292670000000002,11,14,2,52,19,60000,2019,1573721539.06,86.17174166666666,118.14292666666667,772.6448915895692,-113.40538503130335
2019-11-14 02:52:22.94,5445,101545,40.15,12.32,86,10.3041,118,8.5933,1,12,0.7,-7.3,2.577,0.171735,0.1432217,11,14,2,52,22,260000,2019,1573721542.26,86.171735,118.14322166666666,770.2993049452406,-113.69127587596142
2019-11-14 02:52:25.18,5446,101546,34.63,12.32,86,10.3039,118,8.606399,1,12,0.7,-7.4,2.224,0.1717317,0.14344,11,14,2,52,24,500000,2019,1573721544.5,86.17173166666667,118.14343998333334,768.6554989021063,-114.06441645926049
2019-11-14 02:52:27.82,5447,101547,12.0,12.32,86,10.3034,118,8.6234,1,12,0.7,-7.4,0.773,0.1717233,0.1437233,11,14,2,52,27,140000,2019,1573721547.14,86.17172333333333,118.14372333333333,766.3040180634871,-114.17516026981411
2019-11-14 02:52:30.18,5448,101548,34.86,12.32,86,10.3031,118,8.6334,1,12,0.7,-7.3,2.238,0.1717183,0.14389000000000002,11,14,2,52,29,500000,2019,1573721549.5,86.17171833333333,118.14389,764.898224718395,-114.1882137950239
2019-11-14 02:52:32.33,5449,101549,39.8,12.32,86,10.3023,118,8.6479,1,12,0.7,-7.4,2.555,0.171705,0.1441317,11,14,2,52,31,650000,2019,1573721551.65,86.171705,118.14413166666667,762.5472733582724,-113.68572934363414
2019-11-14 02:52:34.79,5450,101550,34.29,12.32,86,10.3018,118,8.6588,1,12,0.7,-7.4,2.202,0.1716967,0.14431329999999998,11,14,2,52,34,110000,2019,1573721554.11,86.17169666666666,118.14431333333333,760.8563891209886,-113.42693902983285
2019-11-14 02:52:37.13,5451,101551,28.77,12.32,86,10.3014,118,8.6694,1,12,0.7,-7.4,1.848,0.17169,0.14449,11,14,2,52,36,450000,2019,1573721556.45,86.17169,118.14449,759.2933890906565,-113.31706302139958
2019-11-14 02:52:39.54,5452,101552,27.63,12.32,86,10.3006,118,8.6844,1,12,0.7,-7.4,1.775,0.17167670000000002,0.14474,11,14,2,52,38,860000,2019,1573721558.86,86.17167666666667,118.14474,756.8830803527877,-112.83189664716213
