TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-12-05 00:07:16.68,7049,100109,7.5520000000000005,13.0,86,8.3513,120,34.0613,1,12,0.7,-9.2,0.488,0.1391883,0.5676883,12,5,0,7,16,0,2019,1575526036.0,86.13918833333334,120.56768833333334,186.43442621162916,138.22861377868404
2019-12-05 00:07:18.59,7050,100110,8.86,13.0,86,8.351499,120,34.0546,1,12,0.7,-9.2,0.5720000000000001,0.1391917,0.5675766,12,5,0,7,17,910000,2019,1575526037.91,86.13919165,120.56757666666667,187.71511498655843,138.4409147002392
2019-12-05 00:07:20.66,7051,100111,9.99,13.0,86,8.3517,120,34.0353,1,11,0.7,-9.1,0.645,0.139195,0.5672550000000001,12,5,0,7,19,980000,2019,1575526039.98,86.139195,120.567255,190.48118683851266,139.2863078750097
2019-12-05 00:07:22.78,7052,100112,9.99,13.0,86,8.3521,120,34.0242,1,11,0.7,-9.2,0.645,0.1392017,0.56707,12,5,0,7,22,100000,2019,1575526042.1,86.13920166666666,120.56707,192.45565424714565,139.39478329887672
2019-12-05 00:07:24.68,7053,100113,11.3,13.0,86,8.3524,120,34.012,1,11,0.7,-9.2,0.728,0.1392067,0.5668667,12,5,0,7,24,0,2019,1575526044.0,86.13920666666667,120.56686666666667,194.4424091254686,139.70266122830657
2019-12-05 00:07:26.59,7054,100114,9.48,13.0,86,8.3527,120,34.0061,1,11,0.7,-9.2,0.612,0.13921170000000002,0.5667684000000001,12,5,0,7,25,910000,2019,1575526045.91,86.13921166666667,120.56676833333333,195.70430210353175,139.70293262510992
2019-12-05 00:07:28.36,7055,100115,7.779,13.0,86,8.3532,120,33.9947,1,11,0.7,-9.2,0.503,0.13922,0.5665783000000001,12,5,0,7,27,680000,2019,1575526047.68,86.13922,120.56657833333334,197.7196712480564,139.61375187708538
2019-12-05 00:07:30.23,7056,100116,9.88,13.0,86,8.3538,120,33.9835,1,11,0.7,-9.3,0.637,0.13923,0.5663916999999999,12,5,0,7,29,550000,2019,1575526049.55,86.13923,120.56639166666666,199.80377675763825,139.35529215456614
2019-12-05 00:07:32.23,7057,100117,18.17,13.0,86,8.3544,120,33.9725,1,11,0.7,-9.3,1.169,0.13924,0.5662083000000001,12,5,0,7,31,550000,2019,1575526051.55,86.13924,120.56620833333334,201.8895132785861,139.1024155185098
2019-12-05 00:07:34.8,7058,100118,3.1210000000000004,13.0,86,8.3553,120,33.9568,1,11,0.7,-9.5,0.204,0.139255,0.5659466,12,5,0,7,34,120000,2019,1575526054.12,86.139255,120.56594666666666,204.844152320811,138.63330809709012
2019-12-05 00:07:36.64,7059,100119,16.19,13.0,86,8.3559,120,33.9488,1,11,0.7,-9.5,1.041,0.139265,0.5658133000000001,12,5,0,7,35,960000,2019,1575526055.96,86.139265,120.56581333333334,206.55344770191502,138.21463227789866
2019-12-05 00:07:38.5,7060,100120,13.18,13.0,86,8.3562,120,33.9444,1,11,0.7,-9.4,0.848,0.13927,0.5657399999999999,12,5,0,7,37,820000,2019,1575526057.82,86.13927,120.56574,207.63282351290974,138.13578719282143
2019-12-05 00:07:40.32,7061,100121,15.16,13.0,86,8.357000000000001,120,33.9352,1,11,0.7,-9.5,0.976,0.1392833,0.5655866999999999,12,5,0,7,39,640000,2019,1575526059.64,86.13928333333334,120.56558666666666,209.62240473557853,137.43107028145337
2019-12-05 00:07:42.88,7062,100122,26.81,13.0,86,8.357799,120,33.9226,1,11,0.7,-9.5,1.722,0.13929670000000002,0.5653766,12,5,0,7,42,200000,2019,1575526062.2,86.13929665,120.56537666666667,212.1440503855525,136.9821589405491
2019-12-05 00:07:44.73,7063,100123,25.39,12.99,86,8.3583,120,33.9167,1,11,0.7,-9.5,1.631,0.13930499999999998,0.5652783,12,5,0,7,44,50000,2019,1575526064.05,86.139305,120.56527833333334,213.5409553254957,136.63151149403004
2019-12-05 00:07:46.37,7064,100124,29.14,12.99,86,8.358499,120,33.9143,1,10,0.7,-9.5,1.8719999999999999,0.1393083,0.5652383000000001,12,5,0,7,45,690000,2019,1575526065.69,86.13930831666667,120.56523833333333,214.27430432391313,136.60183594178733
2019-12-05 00:07:47.9,7065,100125,21.92,12.99,86,8.3589,120,33.9109,1,10,0.7,-9.4,1.409,0.13931500000000002,0.5651816999999999,12,5,0,7,47,220000,2019,1575526067.22,86.139315,120.56518166666666,215.24922628475338,136.2621999562742
2019-12-05 00:07:50.04,7066,100126,45.73,13.0,86,8.3595,120,33.9077,1,10,0.7,-9.4,2.935,0.139325,0.5651283,12,5,0,7,49,360000,2019,1575526069.36,86.139325,120.56512833333333,216.46192977605398,135.64388665022275
2019-12-05 00:07:52.29,7067,100127,31.75,12.99,86,8.3598,120,33.9048,1,10,0.7,-9.4,2.039,0.13932999999999998,0.56508,12,5,0,7,51,610000,2019,1575526071.61,86.13933,120.56508,217.44242700296,135.53780575117023
2019-12-05 00:07:54.79,7068,100128,22.61,12.99,86,8.3605,120,33.8987,1,10,0.7,-9.5,1.453,0.1393417,0.5649784000000001,12,5,0,7,54,110000,2019,1575526074.11,86.13934166666667,120.56497833333333,219.13090235803662,134.93302592565814
2019-12-05 00:07:56.8,7069,100129,9.48,12.99,86,8.3611,120,33.8928,1,10,0.7,-9.4,0.612,0.1393517,0.56488,12,5,0,7,56,120000,2019,1575526076.12,86.13935166666667,120.56488,220.6303851802413,134.43194636801053
2019-12-05 00:07:58.46,7070,100130,15.96,12.99,86,8.361301,120,33.8886,1,10,0.7,-9.3,1.0270000000000001,0.139355,0.56481,12,5,0,7,57,780000,2019,1575526077.78,86.13935501666667,120.56481,221.57663310663563,134.48968471377498
2019-12-05 00:08:00.56,7071,100131,29.82,12.99,86,8.3619,120,33.8806,1,10,0.7,-9.2,1.915,0.13936500000000002,0.5646766,12,5,0,7,59,880000,2019,1575526079.88,86.139365,120.56467666666667,223.33471955473615,134.10405346805672
2019-12-05 00:08:03.15,7072,100132,30.16,12.99,86,8.3632,120,33.8738,1,10,0.7,-9.3,1.9369999999999998,0.13938670000000003,0.5645633000000001,12,5,0,8,2,470000,2019,1575526082.47,86.13938666666667,120.56456333333334,225.55823809521712,132.51671216379614
2019-12-05 00:08:05.09,7073,100133,26.53,12.99,86,8.364101,120,33.8715,1,10,0.7,-9.4,1.704,0.13940170000000002,0.564525,12,5,0,8,4,410000,2019,1575526084.41,86.13940168333333,120.564525,226.84858552730776,131.3153740536022
2019-12-05 00:08:07.47,7074,100134,17.83,12.99,86,8.3652,120,33.8705,1,10,0.7,-9.5,1.147,0.13942000000000002,0.5645083000000001,12,5,0,8,6,790000,2019,1575526086.79,86.13942,120.56450833333334,228.21692026744978,129.76313918672182
2019-12-05 00:08:09.68,7075,100135,11.47,13.0,86,8.366900999999999,120,33.873000000000005,1,10,0.7,-9.6,0.7390000000000001,0.1394483,0.56455,12,5,0,8,9,0,2019,1575526089.0,86.13944835,120.56455,229.58801086914002,126.98796746790765
2019-12-05 00:08:11.94,7076,100136,11.07,12.99,86,8.3681,120,33.8798,1,10,0.7,-9.6,0.7140000000000001,0.1394683,0.5646633000000001,12,5,0,8,11,260000,2019,1575526091.26,86.13946833333334,120.56466333333333,230.10698446897575,124.86767312290145
2019-12-05 00:08:14.36,7077,100137,7.439,12.99,86,8.3692,120,33.8926,1,10,0.7,-9.7,0.48100000000000004,0.13948670000000002,0.5648767,12,5,0,8,13,680000,2019,1575526093.68,86.13948666666667,120.56487666666666,229.89234728768835,122.64149429795324
2019-12-05 00:08:16.77,7078,100138,6.3020000000000005,12.99,86,8.3708,120,33.9072,1,10,0.7,-9.7,0.408,0.13951329999999998,0.56512,12,5,0,8,16,90000,2019,1575526096.09,86.13951333333333,120.56512,229.83273329956882,119.4693579897943
2019-12-05 00:08:19,7079,100139,6.643,12.99,86,8.3719,120,33.9186,1,10,0.7,-9.9,0.43,0.1395317,0.5653100000000001,12,5,0,8,18,320000,2019,1575526098.32,86.13953166666667,120.56531,229.74368194754265,117.28940693180466
2019-12-05 00:08:20.89,7080,100140,6.7,12.99,86,8.373,120,33.9282,1,10,0.7,-10.0,0.433,0.13955,0.56547,12,5,0,8,20,210000,2019,1575526100.21,86.13955,120.56547,229.79766724490986,115.15759320706634
2019-12-05 00:08:22.99,7081,100141,13.46,12.99,86,8.373999000000001,120,33.9381,1,10,0.7,-10.0,0.867,0.13956670000000002,0.565635,12,5,0,8,22,310000,2019,1575526102.31,86.13956665,120.565635,229.78345449229192,113.2088828442334
2019-12-05 00:08:25.07,7082,100142,20.96,12.99,86,8.3751,120,33.9451,1,10,0.7,-10.0,1.347,0.139585,0.5657517,12,5,0,8,24,390000,2019,1575526104.39,86.139585,120.56575166666667,230.1743078505516,111.22543040031277
2019-12-05 00:08:27.33,7083,100143,7.779,12.99,86,8.376000999999999,120,33.9551,1,10,0.7,-9.9,0.503,0.1396,0.5659183000000001,12,5,0,8,26,650000,2019,1575526106.65,86.13960001666666,120.56591833333333,230.10772319705129,109.45859348319122
2019-12-05 00:08:29.22,7084,100144,3.1210000000000004,12.99,86,8.377,120,33.9601,1,10,0.7,-10.0,0.204,0.1396167,0.5660016,12,5,0,8,28,540000,2019,1575526108.54,86.13961666666667,120.56600166666666,230.61888005426948,107.72557144074757
2019-12-05 00:08:31.06,7085,100145,4.996,12.99,86,8.3781,120,33.9668,1,10,0.7,-10.1,0.324,0.13963499999999998,0.5661134,12,5,0,8,30,380000,2019,1575526110.38,86.139635,120.56611333333333,230.9981881690469,105.73022142932936
2019-12-05 00:08:33.19,7086,100146,2.8939999999999997,12.99,86,8.3793,120,33.9729,1,10,0.7,-10.2,0.18899999999999997,0.139655,0.5662149999999999,12,5,0,8,32,510000,2019,1575526112.51,86.139655,120.566215,231.5748375160622,103.62735723612771
2019-12-05 00:08:35.24,7087,100147,17.49,12.99,86,8.3804,120,33.9761,1,10,0.7,-10.1,1.125,0.1396733,0.5662683000000001,12,5,0,8,34,560000,2019,1575526114.56,86.13967333333333,120.56626833333334,232.39785064450348,101.82868973642606
2019-12-05 00:08:37.45,7088,100148,5.962000000000001,12.99,86,8.3814,120,33.9798,1,10,0.7,-10.0,0.386,0.13969,0.56633,12,5,0,8,36,770000,2019,1575526116.77,86.13969,120.56633,233.12080472761784,100.19570630779951
2019-12-05 00:08:39.82,7089,100149,20.39,12.99,86,8.3826,120,33.9806,1,10,0.7,-10.1,1.311,0.13971,0.5663433000000001,12,5,0,8,39,140000,2019,1575526119.14,86.13971,120.56634333333334,234.3545123136618,98.38151154291668
2019-12-05 00:08:41.79,7090,100150,5.053,12.99,86,8.3835,120,33.9823,1,10,0.7,-10.4,0.32799999999999996,0.139725,0.5663716999999999,12,5,0,8,41,110000,2019,1575526121.11,86.139725,120.56637166666667,235.18963478686325,96.98966926402827
2019-12-05 00:08:43.54,7091,100151,15.73,12.99,86,8.384,120,33.9823,1,10,0.7,-10.5,1.012,0.13973329999999998,0.5663716999999999,12,5,0,8,42,860000,2019,1575526122.86,86.13973333333334,120.56637166666667,235.8872633365846,96.34036912934155
2019-12-05 00:08:45.31,7092,100152,18.18,12.99,86,8.3849,120,33.9829,1,10,0.7,-10.5,1.169,0.1397483,0.5663815999999999,12,5,0,8,44,630000,2019,1575526124.63,86.13974833333333,120.56638166666667,236.81124824196843,94.97892832605447
2019-12-05 00:08:47.75,7093,100153,25.84,12.99,86,8.3858,120,33.9828,1,10,0.7,-10.5,1.661,0.13976329999999998,0.56638,12,5,0,8,46,830000,2019,1575526126.83,86.13976333333333,120.56638,237.94350198675983,93.73117945897064
2019-12-05 00:08:50.17,7094,100154,18.8,12.99,86,8.3869,120,33.9808,1,10,0.7,-10.6,1.209,0.1397817,0.5663467,12,5,0,8,49,490000,2019,1575526129.49,86.13978166666666,120.56634666666666,239.43694978991238,92.23188192961577
2019-12-05 00:08:52.47,7095,100155,23.8,12.99,86,8.3872,120,33.9775,1,11,0.7,-10.6,1.5290000000000001,0.1397867,0.5662917,12,5,0,8,51,790000,2019,1575526131.79,86.13978666666667,120.56629166666667,240.47399989145828,92.15238642221603
2019-12-05 00:08:54.59,7096,100156,20.5,12.99,86,8.3878,120,33.9753,1,11,0.7,-10.4,1.318,0.1397967,0.5662550000000001,12,5,0,8,53,910000,2019,1575526133.91,86.13979666666667,120.566255,241.56879000774012,91.48381953266264
2019-12-05 00:08:56.94,7097,100157,12.78,12.99,86,8.389,120,33.9754,1,11,0.7,-10.0,0.823,0.13981670000000002,0.5662566,12,5,0,8,56,260000,2019,1575526136.26,86.13981666666666,120.56625666666666,242.87987079017324,89.70201476957635
2019-12-05 00:08:59.11,7098,100158,10.11,12.99,86,8.3899,120,33.9755,1,11,0.7,-9.8,0.652,0.1398317,0.5662583000000001,12,5,0,8,58,430000,2019,1575526138.43,86.13983166666667,120.56625833333334,243.93791667000966,88.41272714913379
2019-12-05 00:09:01.39,7099,100159,5.166,12.99,86,8.3909,120,33.9757,1,11,0.7,-9.7,0.335,0.13984829999999998,0.5662616,12,5,0,9,0,710000,2019,1575526140.71,86.13984833333333,120.56626166666666,245.07837614631885,86.96034112510605
2019-12-05 00:09:03.8,7100,100160,9.31,12.99,86,8.3924,120,33.9744,1,11,0.7,-9.6,0.601,0.1398733,0.56624,12,5,0,9,3,120000,2019,1575526143.12,86.13987333333333,120.56624,246.78137040131324,84.74080028641859
2019-12-05 00:09:06.06,7101,100161,10.68,12.99,86,8.3935,120,33.9741,1,11,0.7,-9.5,0.688,0.1398917,0.566235,12,5,0,9,5,380000,2019,1575526145.38,86.13989166666667,120.566235,248.04876831755087,83.13946058721793
2019-12-05 00:09:08.43,7102,100162,11.53,12.99,86,8.3946,120,33.9721,1,11,0.7,-9.2,0.743,0.13990999999999998,0.5662016,12,5,0,9,7,750000,2019,1575526147.75,86.13991,120.56620166666667,249.53316820463317,81.63471200884634
2019-12-05 00:09:10.85,7103,100163,28.12,12.98,86,8.3962,120,33.9699,1,11,0.7,-9.0,1.806,0.13993670000000002,0.5661649999999999,12,5,0,9,10,170000,2019,1575526150.17,86.13993666666667,120.566165,251.41505142350294,79.28952535865528
2019-12-05 00:09:12.87,7104,100164,17.49,12.98,86,8.397101,120,33.9694,1,11,0.7,-8.9,1.125,0.1399517,0.5661566,12,5,0,9,12,190000,2019,1575526152.19,86.13995168333334,120.56615666666667,252.5148036899608,78.01052892292485
2019-12-05 00:09:15.34,7105,100165,10.96,12.99,86,8.3981,120,33.9687,1,11,0.7,-8.8,0.706,0.1399683,0.566145,12,5,0,9,14,660000,2019,1575526154.66,86.13996833333333,120.566145,253.7948687321907,76.62691680266882
2019-12-05 00:09:17.84,7106,100166,6.53,12.98,86,8.3997,120,33.9707,1,11,0.7,-8.6,0.42200000000000004,0.139995,0.5661783,12,5,0,9,17,160000,2019,1575526157.16,86.139995,120.56617833333334,255.20804699353323,74.08508145530223
2019-12-05 00:09:20.14,7107,100167,5.621,12.98,86,8.4009,120,33.9704,1,11,0.7,-8.5,0.364,0.140015,0.5661734,12,5,0,9,19,460000,2019,1575526159.46,86.140015,120.56617333333334,256.5564666699162,72.31757868154811
2019-12-05 00:09:22.11,7108,100168,4.655,12.99,86,8.402001,120,33.971,1,11,0.7,-8.4,0.302,0.1400333,0.5661833000000001,12,5,0,9,21,430000,2019,1575526161.43,86.14003335,120.56618333333333,257.66609117015105,70.63630818475524
2019-12-05 00:09:24.14,7109,100169,14.14,12.99,86,8.402999999999999,120,33.9722,1,11,0.7,-8.3,0.91,0.14005,0.5662033000000001,12,5,0,9,23,460000,2019,1575526163.46,86.14005,120.56620333333333,258.6435914168664,69.10738025764584
2019-12-05 00:09:26.63,7110,100170,4.257,12.98,86,8.4045,120,33.9754,1,11,0.7,-8.4,0.27699999999999997,0.140075,0.5662566,12,5,0,9,25,950000,2019,1575526165.95,86.140075,120.56625666666666,259.8439203654792,66.67686176642522
2019-12-05 00:09:28.9,7111,100171,14.99,12.98,86,8.4057,120,33.9753,1,11,0.7,-8.5,0.965,0.140095,0.5662550000000001,12,5,0,9,28,220000,2019,1575526168.22,86.140095,120.566255,261.16386967712805,64.89618188632778
2019-12-05 00:09:31.05,7112,100172,4.144,12.98,86,8.406901,120,33.977,1,11,0.7,-8.5,0.26899999999999996,0.14011500000000002,0.5662834,12,5,0,9,30,370000,2019,1575526170.37,86.14011501666667,120.56628333333333,262.254262177836,63.01114961483926
2019-12-05 00:09:33.38,7113,100173,13.8,12.98,86,8.408,120,33.9772,1,11,0.7,-8.6,0.889,0.1401333,0.5662866999999999,12,5,0,9,32,700000,2019,1575526172.7,86.14013333333334,120.56628666666667,263.47747741040735,61.39589842026864
2019-12-05 00:09:35.5,7114,100174,15.22,12.98,86,8.4093,120,33.9759,1,11,0.7,-8.6,0.98,0.140155,0.566265,12,5,0,9,34,820000,2019,1575526174.82,86.140155,120.566265,264.9803926680959,59.48531732110058
2019-12-05 00:09:37.42,7115,100175,15.16,12.98,86,8.410499,120,33.977,1,11,0.7,-8.6,0.976,0.140175,0.5662834,12,5,0,9,36,740000,2019,1575526176.74,86.14017498333334,120.56628333333333,266.0948771444976,57.60604445942464
2019-12-05 00:09:39.63,7116,100176,13.97,12.98,86,8.4124,120,33.9792,1,11,0.7,-8.7,0.899,0.1402067,0.5663199999999999,12,5,0,9,38,950000,2019,1575526178.95,86.14020666666667,120.56632,267.6504616540703,54.505126679365084
2019-12-05 00:09:41.66,7117,100177,4.257,12.98,86,8.4136,120,33.9812,1,11,0.7,-8.7,0.27699999999999997,0.1402267,0.5663534,12,5,0,9,40,980000,2019,1575526180.98,86.14022666666666,120.56635333333334,268.68306681545636,52.593054923377636
2019-12-05 00:09:43.66,7118,100178,18.91,12.98,86,8.4149,120,33.9823,1,11,0.7,-8.7,1.216,0.1402483,0.5663716999999999,12,5,0,9,42,980000,2019,1575526182.98,86.14024833333333,120.56637166666667,269.8867840417458,50.55047102165684
2019-12-05 00:09:46.11,7119,100179,22.72,12.98,86,8.416,120,33.9845,1,11,0.7,-8.6,1.46,0.14026670000000002,0.5664083000000001,12,5,0,9,45,430000,2019,1575526185.43,86.14026666666666,120.56640833333333,270.9035354806671,48.84975235532494
2019-12-05 00:09:48.38,7120,100180,8.18,12.98,86,8.4171,120,33.9865,1,11,0.7,-8.7,0.528,0.140285,0.5664416,12,5,0,9,47,700000,2019,1575526187.7,86.140285,120.56644166666666,271.90909884821457,47.1375354920836
2019-12-05 00:09:50.93,7121,100181,14.54,12.98,86,8.4186,120,33.9867,1,11,0.7,-8.6,0.9359999999999999,0.14031,0.566445,12,5,0,9,50,250000,2019,1575526190.25,86.14031,120.566445,273.46771978969576,44.86221664436597
2019-12-05 00:09:53.61,7122,100182,31.64,12.98,86,8.4195,120,33.9898,1,11,0.7,-8.6,2.032,0.140325,0.5664967,12,5,0,9,52,920000,2019,1575526192.92,86.140325,120.56649666666667,274.2787747312776,43.48716984266473
2019-12-05 00:09:55.82,7123,100183,10.68,12.98,86,8.4211,120,33.9888,1,11,0.7,-8.5,0.688,0.1403517,0.56648,12,5,0,9,55,140000,2019,1575526195.14,86.14035166666666,120.56648,275.9840983104865,41.059366686165916
2019-12-05 00:09:57.85,7124,100184,4.939,12.98,86,8.4222,120,33.9921,1,11,0.7,-8.6,0.32,0.14037,0.566535,12,5,0,9,57,170000,2019,1575526197.17,86.14037,120.566535,276.79437425530796,39.254910558205395
2019-12-05 00:10:00.27,7125,100185,15.45,12.98,86,8.4232,120,33.9932,1,10,0.7,-8.7,0.9940000000000001,0.14038670000000003,0.5665533,12,5,0,9,59,590000,2019,1575526199.59,86.14038666666667,120.56655333333333,277.8596229536916,37.77622790947677
2019-12-05 00:10:02.71,7126,100186,25.28,12.98,86,8.4248,120,33.9977,1,10,0.7,-8.7,1.624,0.1404133,0.5666283000000001,12,5,0,10,2,30000,2019,1575526202.03,86.14041333333333,120.56662833333333,278.97520181361205,35.10548910888737
2019-12-05 00:10:05.29,7127,100187,16.53,12.98,86,8.4258,120,34.0027,1,10,0.7,-8.8,1.063,0.14043,0.5667116999999999,12,5,0,10,4,610000,2019,1575526204.61,86.14043,120.56671166666666,279.6216619937351,33.454138726653184
2019-12-05 00:10:07.71,7128,100188,31.64,12.98,86,8.4274,120,34.0049,1,10,0.7,-8.7,2.032,0.1404567,0.5667484,12,5,0,10,7,30000,2019,1575526207.03,86.14045666666667,120.56674833333334,280.99872803717784,30.89422866848787
2019-12-05 00:10:10.37,7129,100189,37.55,12.98,86,8.4284,120,34.0057,1,10,0.7,-8.6,2.411,0.1404733,0.5667616999999999,12,5,0,10,9,690000,2019,1575526209.69,86.14047333333333,120.56676166666666,282.1446712479562,29.45903156980073
2019-12-05 00:10:12.9,7130,100190,22.89,12.98,86,8.4296,120,34.0048,1,10,0.7,-8.6,1.4709999999999999,0.1404933,0.5667466,12,5,0,10,12,220000,2019,1575526212.22,86.14049333333334,120.56674666666666,283.6079277579121,27.749626533946156
2019-12-05 00:10:19.26,7131,100191,17.95,12.98,86,8.4302,120,34.013000000000005,1,10,0.7,-8.8,1.1540000000000001,0.1405033,0.5668833000000001,12,5,0,10,18,580000,2019,1575526218.58,86.14050333333333,120.56688333333334,284.31497164269393,27.07544070225174
2019-12-05 00:10:21.58,7132,100192,23.57,12.98,86,8.4309,120,34.0108,1,10,0.7,-8.9,1.515,0.140515,0.5668466999999999,12,5,0,10,20,900000,2019,1575526220.9,86.140515,120.56684666666666,285.5227569905197,26.261190918166406
2019-12-05 00:10:23.84,7133,100193,20.56,12.97,86,8.4324,120,34.0053,1,10,0.7,-8.9,1.3219999999999998,0.14054,0.566755,12,5,0,10,23,160000,2019,1575526223.16,86.14054,120.566755,287.68408499407855,24.23258615125593
2019-12-05 00:10:26.29,7134,100194,23.8,12.97,86,8.4332,120,34.0009,1,10,0.7,-8.8,1.5290000000000001,0.1405533,0.5666817,12,5,0,10,25,610000,2019,1575526225.61,86.14055333333333,120.56668166666667,289.2433778656187,23.37095896823685
2019-12-05 00:10:28.74,7135,100195,22.55,12.97,86,8.4345,120,33.9948,1,10,0.7,-8.7,1.449,0.140575,0.56658,12,5,0,10,28,60000,2019,1575526228.06,86.140575,120.56658,291.36406098762893,21.737046765196794
2019-12-05 00:10:30.88,7136,100196,19.37,12.98,86,8.4352,120,33.9916,1,10,0.7,-8.7,1.245,0.1405867,0.5665266,12,5,0,10,30,200000,2019,1575526230.2,86.14058666666666,120.56652666666666,292.65289706416814,20.950821814382635
2019-12-05 00:10:33.24,7137,100197,15.73,12.97,86,8.436,120,33.9879,1,10,0.7,-8.6,1.012,0.1406,0.566465,12,5,0,10,32,560000,2019,1575526232.56,86.1406,120.566465,294.114465128141,20.044243402534747
2019-12-05 00:10:35.65,7138,100198,17.21,12.97,86,8.4376,120,33.9801,1,10,0.7,-8.8,1.107,0.1406267,0.566335,12,5,0,10,34,970000,2019,1575526234.97,86.14062666666666,120.566335,296.6428734680173,17.975872346331883
2019-12-05 00:10:38.77,7139,100199,47.03,12.97,86,8.4389,120,33.9665,1,10,0.7,-8.8,3.0189999999999997,0.1406483,0.5661084,12,5,0,10,38,90000,2019,1575526238.09,86.14064833333333,120.56610833333333,299.7559034709231,16.791150474126013
2019-12-05 00:10:41.54,7140,100200,10.96,12.97,86,8.4394,120,33.9668,1,10,0.7,-8.9,0.706,0.1406567,0.5661134,12,5,0,10,40,860000,2019,1575526240.86,86.14065666666667,120.56611333333333,300.61564056868156,16.250398502984652
