TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-10-31 00:12:03.74,1917,101269,49.76,13.03,85,46.0757,123,35.6153,1,10,0.8,-11.4,3.194,0.7679283,0.5935883000000001,10,31,0,12,3,60000,2019,1572502323.06,85.76792833333333,123.59358833333333,314.4564670045903,-437.5913331181177
2019-10-31 00:12:09.51,1918,101270,10.41,13.03,85,46.0768,123,35.6168,1,10,0.8,-11.3,0.6709999999999999,0.7679465999999999,0.5936133000000001,10,31,0,12,8,830000,2019,1572502328.83,85.76794666666666,123.59361333333334,314.8377900688279,-439.46262911335094
2019-10-31 00:12:11.56,1919,101271,10.92,13.02,85,46.0774,123,35.6176,1,10,0.8,-11.3,0.7040000000000001,0.7679566,0.5936267,10,31,0,12,10,880000,2019,1572502330.88,85.76795666666666,123.59362666666667,315.1300153917944,-440.48580455240364
2019-10-31 00:12:18.53,1920,101272,2.841,13.03,85,46.0796,123,35.6197,1,10,0.8,-11.2,0.18600000000000003,0.7679934,0.5936617,10,31,0,12,17,850000,2019,1572502337.85,85.76799333333334,123.59366166666666,316.34245272036503,-444.1837783395171
2019-10-31 00:12:21.28,1921,101273,10.75,13.02,85,46.0802,123,35.6201,1,10,0.8,-11.1,0.693,0.7680034,0.5936683,10,31,0,12,20,600000,2019,1572502340.6,85.76800333333334,123.59366833333333,316.6303473933923,-445.17797010007575
2019-10-31 00:12:23.46,1922,101274,18.94,13.03,85,46.0817,123,35.623000000000005,1,10,0.8,-11.0,1.218,0.7680283,0.5937167,10,31,0,12,22,780000,2019,1572502342.78,85.76802833333333,123.59371666666667,317.4729612777522,-447.8057570077187
2019-10-31 00:12:25.78,1923,101275,20.25,13.03,85,46.0826,123,35.6242,1,10,0.8,-11.0,1.3019999999999998,0.7680434,0.5937366,10,31,0,12,25,100000,2019,1572502345.1,85.76804333333334,123.59373666666667,317.9676972684785,-449.34306965872804
2019-10-31 00:12:27.89,1924,101276,18.14,13.03,85,46.0835,123,35.6242,1,10,0.8,-11.1,1.167,0.7680583000000001,0.5937366,10,31,0,12,27,210000,2019,1572502347.21,85.76805833333333,123.59373666666667,318.6222956706674,-450.8011490193998
2019-10-31 00:12:30.26,1925,101277,19.05,13.03,85,46.0845,123,35.6231,1,10,0.8,-11.1,1.225,0.768075,0.5937184,10,31,0,12,29,580000,2019,1572502349.58,85.768075,123.59371833333333,319.47985302401094,-452.3478799661649
2019-10-31 00:12:32.21,1926,101278,21.27,13.02,85,46.0855,123,35.6208,1,10,0.8,-11.1,1.367,0.7680916,0.59368,10,31,0,12,31,530000,2019,1572502351.53,85.76809166666666,123.59368,320.51298060996953,-453.8160854951353
2019-10-31 00:12:34.04,1927,101279,24.28,13.02,85,46.0866,123,35.6199,1,10,0.8,-11.1,1.56,0.7681100000000001,0.593665,10,31,0,12,33,360000,2019,1572502353.36,85.76811,123.593665,321.47715150517166,-455.54075508071304
2019-10-31 00:12:36.03,1928,101280,23.43,13.03,85,46.0876,123,35.6202,1,10,0.8,-11.1,1.506,0.7681266,0.59367,10,31,0,12,35,350000,2019,1572502355.35,85.76812666666666,123.59367,322.1949095550553,-457.1820373295772
2019-10-31 00:12:39.6,1929,101281,4.49,13.02,85,46.0895,123,35.6213,1,10,0.8,-11.1,0.292,0.7681583000000001,0.5936883000000001,10,31,0,12,38,920000,2019,1572502358.92,85.76815833333333,123.59368833333333,323.5107350551082,-460.3364957546198
2019-10-31 00:12:41.87,1930,101282,4.49,13.03,85,46.0906,123,35.6216,1,10,0.8,-11.1,0.292,0.7681766,0.5936934,10,31,0,12,41,190000,2019,1572502361.19,85.76817666666666,123.59369333333333,324.2977787290367,-462.1396518800182
2019-10-31 00:13:02,1931,101283,3.182,13.02,85,46.0924,123,35.6066,1,10,0.8,-11.0,0.20800000000000002,0.7682066,0.5934433000000001,10,31,0,13,1,320000,2019,1572502381.32,85.76820666666667,123.59344333333334,326.21570672553395,-463.9846951361912
2019-10-31 00:13:04.06,1932,101284,3.353,13.02,85,46.0927,123,35.6016,1,10,0.8,-11.0,0.21899999999999997,0.7682116999999999,0.59336,10,31,0,13,3,380000,2019,1572502383.38,85.76821166666667,123.59336,326.9303221475631,-464.11364731740014
2019-10-31 00:13:06.34,1933,101285,4.718,13.02,85,46.0938,123,35.5918,1,10,0.8,-11.0,0.306,0.76823,0.5931966999999999,10,31,0,13,5,660000,2019,1572502385.66,85.76823,123.59319666666667,328.92692882483993,-465.22244680027507
2019-10-31 00:13:08.64,1934,101286,4.547,13.02,85,46.096000000000004,123,35.5804,1,10,0.8,-11.1,0.295,0.7682666,0.5930066999999999,10,31,0,13,7,960000,2019,1572502387.96,85.76826666666666,123.59300666666667,332.1071062595599,-468.01519367123205
2019-10-31 00:13:10.65,1935,101287,3.125,13.02,85,46.0973,123,35.5738,1,10,0.8,-11.2,0.204,0.7682884,0.5928966,10,31,0,13,9,970000,2019,1572502389.97,85.76828833333333,123.59289666666666,333.9203678598424,-469.66617931282354
2019-10-31 00:13:12.85,1936,101288,2.784,13.02,85,46.0986,123,35.5647,1,10,0.8,-11.2,0.182,0.7683099,0.592745,10,31,0,13,12,170000,2019,1572502392.17,85.76831,123.592745,336.019501581625,-471.1482021942652
2019-10-31 00:13:15.03,1937,101289,4.376,13.02,85,46.0999,123,35.555,1,10,0.8,-11.2,0.284,0.7683317,0.5925834,10,31,0,13,14,350000,2019,1572502394.35,85.76833166666667,123.59258333333334,338.19224075337854,-472.5905102579382
2019-10-31 00:13:16.91,1938,101290,2.67,13.02,85,46.1012,123,35.5452,1,10,0.8,-11.3,0.175,0.7683534000000001,0.59242,10,31,0,13,16,230000,2019,1572502396.23,85.76835333333334,123.59242,340.3998302524437,-474.03000276632287
2019-10-31 00:13:19.17,1939,101291,2.898,13.02,85,46.1025,123,35.5344,1,10,0.8,-11.2,0.19,0.768375,0.59224,10,31,0,13,18,490000,2019,1572502398.49,85.768375,123.59224,342.69862566680064,-475.3980025196945
2019-10-31 00:13:20.94,1940,101292,7.675,13.02,85,46.1037,123,35.5241,1,10,0.8,-11.2,0.496,0.7683949999999999,0.5920684,10,31,0,13,20,260000,2019,1572502400.26,85.768395,123.59206833333333,344.88439032767474,-476.6427960919003
2019-10-31 00:13:22.88,1941,101293,11.2,13.02,85,46.1048,123,35.5105,1,10,0.8,-11.1,0.722,0.7684134,0.5918416999999999,10,31,0,13,22,200000,2019,1572502402.2,85.76841333333333,123.59184166666667,347.36337978719746,-477.5028048843946
2019-10-31 00:13:25.04,1942,101294,8.59,13.02,85,46.106,123,35.5009,1,10,0.8,-11.2,0.5539999999999999,0.7684333999999999,0.5916816,10,31,0,13,24,360000,2019,1572502404.36,85.76843333333333,123.59168166666667,349.43536605959207,-478.78919951411086
2019-10-31 00:13:26.95,1943,101295,7.96,13.02,85,46.1071,123,35.4909,1,10,0.8,-11.1,0.514,0.7684517,0.591515,10,31,0,13,26,270000,2019,1572502406.27,85.76845166666666,123.591515,351.4841697566194,-479.88936257961814
2019-10-31 00:13:29.04,1944,101296,6.652,13.01,85,46.1081,123,35.4802,1,10,0.8,-11.1,0.43,0.7684683000000001,0.5913366999999999,10,31,0,13,28,360000,2019,1572502408.36,85.76846833333333,123.59133666666666,353.51309956012346,-480.7777836600008
2019-10-31 00:13:31.07,1945,101297,9.04,13.02,85,46.1088,123,35.4738,1,10,0.8,-11.0,0.583,0.76848,0.59123,10,31,0,13,30,390000,2019,1572502410.39,85.76848,123.59123,354.75925700625163,-481.4649780679388
2019-10-31 00:13:33.13,1946,101298,5.855,13.02,85,46.1098,123,35.4641,1,10,0.8,-11.1,0.379,0.7684966,0.5910683000000001,10,31,0,13,32,450000,2019,1572502412.45,85.76849666666666,123.59106833333334,356.6703429883586,-482.4203775170926
2019-10-31 00:13:35.2,1947,101299,4.604,13.02,85,46.1108,123,35.4549,1,10,0.8,-11.0,0.299,0.7685134,0.590915,10,31,0,13,34,520000,2019,1572502414.52,85.76851333333333,123.590915,358.52060399432395,-483.40894421703314
2019-10-31 00:13:37.07,1948,101300,4.035,13.02,85,46.1119,123,35.4467,1,10,0.8,-11.0,0.263,0.7685316999999999,0.5907784,10,31,0,13,36,390000,2019,1572502416.39,85.76853166666666,123.59077833333333,360.35622455892167,-484.62948166365373
2019-10-31 00:13:38.81,1949,101301,4.376,13.02,85,46.1129,123,35.4367,1,10,0.8,-10.9,0.284,0.7685483,0.5906116,10,31,0,13,38,130000,2019,1572502418.13,85.76854833333333,123.59061166666666,362.32770073218,-485.56900314520226
2019-10-31 00:13:44.39,1950,101302,4.945,13.02,85,46.114,123,35.4232,1,10,0.8,-10.7,0.321,0.7685666,0.5903866,10,31,0,13,43,710000,2019,1572502423.71,85.76856666666667,123.59038666666666,364.5176548985579,-486.38873014238067
2019-10-31 00:13:46.39,1951,101303,4.035,13.01,85,46.1147,123,35.4105,1,10,0.8,-10.7,0.263,0.7685783,0.590175,10,31,0,13,45,710000,2019,1572502425.71,85.76857833333334,123.590175,366.52288815942626,-486.65665913061315
2019-10-31 00:13:48.17,1952,101304,4.32,13.02,85,46.1152,123,35.4034,1,10,0.8,-10.6,0.281,0.7685867,0.5900565999999999,10,31,0,13,47,490000,2019,1572502427.49,85.76858666666666,123.59005666666667,367.6916364039953,-486.97481029574726
2019-10-31 00:13:50.02,1953,101305,4.149,13.02,85,46.1163,123,35.3895,1,10,0.8,-10.6,0.27,0.768605,0.589825,10,31,0,13,49,340000,2019,1572502429.34,85.768605,123.589825,370.2134871837511,-487.81592522497687
2019-10-31 00:13:51.66,1954,101306,4.263,13.01,85,46.1173,123,35.3746,1,10,0.8,-10.6,0.27699999999999997,0.7686215999999999,0.5895767,10,31,0,13,50,980000,2019,1572502430.98,85.76862166666666,123.58957666666667,372.78117106420206,-488.43034580439695
2019-10-31 00:13:53.21,1955,101307,5.742000000000001,13.01,85,46.1179,123,35.3674,1,10,0.8,-10.6,0.37200000000000005,0.7686316999999999,0.5894567,10,31,0,13,52,530000,2019,1572502432.53,85.76863166666666,123.58945666666666,374.0696951888977,-488.90758674324417
2019-10-31 00:13:55.23,1956,101308,6.652,13.01,85,46.1187,123,35.3511,1,10,0.8,-10.5,0.43,0.768645,0.5891850000000001,10,31,0,13,54,550000,2019,1572502434.55,85.768645,123.589185,376.5960974295677,-489.0982625313189
2019-10-31 00:13:57.11,1957,101309,6.595,13.02,85,46.1193,123,35.338,1,10,0.8,-10.5,0.42700000000000005,0.768655,0.5889667,10,31,0,13,56,430000,2019,1572502436.43,85.768655,123.58896666666666,378.56822704217905,-489.17827855499587
2019-10-31 00:13:58.89,1958,101310,8.19,13.02,85,46.1199,123,35.3235,1,10,0.8,-10.4,0.529,0.7686649999999999,0.588725,10,31,0,13,58,210000,2019,1572502438.21,85.768665,123.588725,380.71613384074817,-489.166338308577
2019-10-31 00:14:36.48,1959,101311,8.81,13.01,85,46.1213,123,35.2937,1,10,0.8,-10.2,0.569,0.7686883000000001,0.5882284000000001,10,31,0,14,35,800000,2019,1572502475.8,85.76868833333333,123.58822833333333,382.77709604256285,-489.031219154525
2019-10-31 00:14:38.37,1960,101312,13.42,13.01,85,46.1214,123,35.2912,1,10,0.8,-10.2,0.8640000000000001,0.76869,0.5881866,10,31,0,14,37,690000,2019,1572502477.69,85.76869,123.58818666666667,383.0278844709261,-489.0059681596346
2019-10-31 00:14:39.99,1961,101313,21.1,13.01,85,46.1212,123,35.2843,1,10,0.8,-10.0,1.3559999999999999,0.7686866,0.5880717,10,31,0,14,39,310000,2019,1572502479.31,85.76868666666667,123.58807166666666,383.55627977190693,-488.20231045215985
2019-10-31 00:14:43.24,1962,101314,35.72,13.0,85,46.121,123,35.2659,1,10,0.8,-10.1,2.293,0.7686833000000001,0.587765,10,31,0,14,42,560000,2019,1572502482.56,85.76868333333333,123.587765,385.34539950439176,-486.6139890203805
2019-10-31 00:14:45.18,1963,101315,33.21,13.0,85,46.1208,123,35.2573,1,10,0.8,-9.9,2.133,0.76868,0.5876216999999999,10,31,0,14,44,500000,2019,1572502484.5,85.76868,123.58762166666666,386.0542955523335,-485.6934187413327
2019-10-31 00:14:47.2,1964,101316,34.98,13.01,85,46.1209,123,35.2476,1,10,0.8,-10.0,2.246,0.7686816999999999,0.58746,10,31,0,14,46,520000,2019,1572502486.52,85.76868166666667,123.58746,387.160251358232,-485.1870000295232
2019-10-31 00:14:50.68,1965,101317,11.2,13.01,85,46.1209,123,35.2288,1,10,0.8,-9.9,0.722,0.7686816999999999,0.5871466999999999,10,31,0,14,50,0,2019,1572502490.0,85.76868166666667,123.58714666666667,389.16092450645294,-483.8949122313578
2019-10-31 00:14:53.3,1966,101318,27.58,13.01,85,46.121,123,35.2241,1,10,0.8,-9.8,1.7719999999999998,0.7686833000000001,0.5870683000000001,10,31,0,14,52,620000,2019,1572502492.62,85.76868333333333,123.58706833333333,389.6219209788434,-483.71473147984295
2019-10-31 00:14:55.09,1967,101319,22.07,13.01,85,46.1209,123,35.2126,1,10,0.8,-9.9,1.4180000000000001,0.7686816999999999,0.5868767,10,31,0,14,54,410000,2019,1572502494.41,85.76868166666667,123.58687666666667,390.780485680729,-482.76540626987935
2019-10-31 00:14:56.76,1968,101320,24.0,13.01,85,46.1208,123,35.2017,1,10,0.8,-9.9,1.5419999999999998,0.76868,0.586695,10,31,0,14,56,80000,2019,1572502496.08,85.76868,123.586695,391.8758527527609,-481.8574116736499
2019-10-31 00:14:59.77,1969,101321,24.34,13.01,85,46.1204,123,35.1949,1,10,0.8,-9.5,1.564,0.7686733,0.5865815999999999,10,31,0,14,59,90000,2019,1572502499.09,85.76867333333334,123.58658166666666,392.10874466040866,-480.71894015524873
2019-10-31 00:15:01.68,1970,101322,11.54,13.01,85,46.1198,123,35.186,1,10,0.8,-9.6,0.7440000000000001,0.7686634,0.5864334,10,31,0,15,1,0,2019,1572502501.0,85.76866333333334,123.58643333333333,392.4950752947792,-479.12816107625713
2019-10-31 00:15:04.13,1971,101323,12.0,13.01,85,46.1191,123,35.1794,1,10,0.8,-9.5,0.773,0.7686516999999999,0.5863234,10,31,0,15,3,450000,2019,1572502503.45,85.76865166666667,123.58632333333334,392.4750729068948,-477.52196619892567
2019-10-31 00:15:06.41,1972,101324,29.46,13.0,85,46.118,123,35.1686,1,10,0.8,-9.6,1.892,0.7686333000000001,0.5861433000000001,10,31,0,15,5,730000,2019,1572502505.73,85.76863333333333,123.58614333333334,392.6108537590212,-474.9866957016187
2019-10-31 00:15:09.84,1973,101325,47.83,13.0,85,46.1173,123,35.1625,1,10,0.8,-8.9,3.07,0.7686215999999999,0.5860416,10,31,0,15,9,160000,2019,1572502509.16,85.76862166666666,123.58604166666667,392.458438604647,-473.4030102884049
2019-10-31 00:15:16.31,1974,101326,23.49,13.0,85,46.1164,123,35.1492,1,10,0.8,-9.2,1.5090000000000001,0.7686066999999999,0.58582,10,31,0,15,15,630000,2019,1572502515.63,85.76860666666667,123.58582,392.7658782045554,-470.9805314415435
2019-10-31 00:15:18.58,1975,101327,9.95,13.0,85,46.1163,123,35.1439,1,10,0.8,-9.2,0.642,0.768605,0.5857316999999999,10,31,0,15,17,900000,2019,1572502517.9,85.768605,123.58573166666666,393.1446683299355,-470.43958672789734
2019-10-31 00:15:20.46,1976,101328,16.83,13.0,85,46.1157,123,35.1374,1,10,0.8,-9.2,1.083,0.768595,0.5856234,10,31,0,15,19,780000,2019,1572502519.78,85.768595,123.58562333333333,393.24482661204127,-469.0091014582286
2019-10-31 00:15:22.41,1977,101329,29.06,13.0,85,46.1149,123,35.1278,1,10,0.8,-9.3,1.867,0.7685816,0.5854634,10,31,0,15,21,730000,2019,1572502521.73,85.76858166666666,123.58546333333334,393.5315193154882,-467.0457269834917
2019-10-31 00:15:24.71,1978,101330,24.85,13.0,85,46.1142,123,35.1204,1,10,0.8,-9.5,1.597,0.76857,0.58534,10,31,0,15,24,30000,2019,1572502524.03,85.76857,123.58534,393.6184265107005,-465.38786082430545
2019-10-31 00:15:26.43,1979,101331,36.85,13.0,85,46.1134,123,35.1137,1,10,0.8,-9.5,2.366,0.7685566,0.5852283,10,31,0,15,25,750000,2019,1572502525.75,85.76855666666667,123.58522833333333,393.57373182660723,-463.62025785238797
2019-10-31 00:15:29.12,1980,101332,17.34,13.0,85,46.1128,123,35.1073,1,10,0.8,-9.2,1.1159999999999999,0.7685466999999999,0.5851217,10,31,0,15,28,440000,2019,1572502528.44,85.76854666666667,123.58512166666667,393.6019983947524,-462.18749967303705
2019-10-31 00:15:30.78,1981,101333,16.21,13.0,85,46.1125,123,35.1031,1,10,0.8,-9.0,1.043,0.7685416,0.5850516,10,31,0,15,30,100000,2019,1572502530.1,85.76854166666666,123.58505166666667,393.71297182064325,-461.40100957533446
2019-10-31 00:15:32.44,1982,101334,22.92,13.0,85,46.1118,123,35.0971,1,10,0.8,-9.1,1.473,0.76853,0.5849516,10,31,0,15,31,760000,2019,1572502531.76,85.76853,123.58495166666667,393.67887798495616,-459.84348412848027
2019-10-31 00:15:34.28,1983,101335,30.26,13.0,85,46.1115,123,35.0924,1,10,0.8,-9.2,1.943,0.768525,0.5848733,10,31,0,15,33,600000,2019,1572502533.6,85.768525,123.58487333333333,393.83659019042227,-459.02168753658367
2019-10-31 00:15:38.13,1984,101336,13.59,13.0,85,46.1104,123,35.0828,1,10,0.8,-8.9,0.875,0.7685066999999999,0.5847133000000001,10,31,0,15,37,450000,2019,1572502537.45,85.76850666666667,123.58471333333334,393.71186715527455,-456.5490420984557
2019-10-31 00:15:41.21,1985,101337,55.11,13.0,85,46.1102,123,35.0782,1,10,0.8,-8.9,3.537,0.7685033,0.5846366999999999,10,31,0,15,40,530000,2019,1572502540.53,85.76850333333333,123.58463666666667,393.8562711710812,-455.8830106517629
2019-10-31 00:15:48.45,1986,101338,32.36,13.0,85,46.1091,123,35.062,1,10,0.8,-9.0,2.0780000000000003,0.7684850000000001,0.5843666999999999,10,31,0,15,47,770000,2019,1572502547.77,85.768485,123.58436666666667,394.27372940698274,-452.93314768856874
2019-10-31 00:15:53.83,1987,101339,56.25,13.0,85,46.1092,123,35.0594,1,10,0.8,-9.1,3.61,0.7684866,0.5843233,10,31,0,15,53,150000,2019,1572502553.15,85.76848666666666,123.58432333333333,394.2789452610377,-452.86335633538647
2019-10-31 00:15:54.67,1988,101340,63.53,13.0,85,46.1092,123,35.0579,1,10,0.8,-9.1,4.0760000000000005,0.7684866,0.5842983,10,31,0,15,53,990000,2019,1572502553.99,85.76848666666666,123.58429833333334,394.39705359315786,-452.7541264936384
2019-10-31 00:16:16.98,1989,101341,65.35,13.0,85,46.1095,123,35.0531,1,10,0.8,-9.2,4.1930000000000005,0.7684917,0.5842183000000001,10,31,0,16,16,300000,2019,1572502576.3,85.76849166666666,123.58421833333334,393.65876564130116,-452.82233281378143
2019-10-31 00:16:24.65,1990,101342,31.79,12.99,85,46.1091,123,35.042,1,10,0.8,-8.7,2.042,0.7684850000000001,0.5840333000000001,10,31,0,16,23,970000,2019,1572502583.97,85.768485,123.58403333333334,394.09190039101105,-451.4126585289807
2019-10-31 00:18:05.57,1991,101343,39.47,12.98,85,46.1124,123,34.9886,1,11,0.7,-7.9,2.5340000000000003,0.76854,0.5831434,10,31,0,18,4,890000,2019,1572502684.89,85.76854,123.58314333333334,396.1018859768792,-452.43213957749134
2019-10-31 00:18:09.02,1992,101344,57.27,12.99,85,46.111999999999995,123,34.9831,1,11,0.7,-7.8,3.675,0.7685334,0.5830517,10,31,0,18,8,340000,2019,1572502688.34,85.76853333333334,123.58305166666666,396.1281704496232,-451.34495199918666
2019-10-31 00:18:14.17,1993,101345,44.7,12.98,85,46.1111,123,34.9738,1,11,0.7,-7.7,2.8689999999999998,0.7685183000000001,0.5828966,10,31,0,18,13,490000,2019,1572502693.49,85.76851833333333,123.58289666666667,396.0241787779821,-449.1565130944019
2019-10-31 00:18:18,1994,101346,23.94,12.97,85,46.1107,123,34.9699,1,11,0.7,-7.5,1.5390000000000001,0.7685116999999999,0.5828316,10,31,0,18,17,310000,2019,1572502697.31,85.76851166666667,123.58283166666666,395.8282722602523,-448.16848554876924
2019-10-31 00:18:19.96,1995,101347,23.94,12.97,85,46.11,123,34.9621,1,11,0.7,-7.6,1.5390000000000001,0.7685,0.5827017,10,31,0,18,19,270000,2019,1572502699.27,85.7685,123.58270166666667,395.9767311035404,-446.4696467738335
2019-10-31 00:18:21.79,1996,101348,23.94,12.98,85,46.1095,123,34.9543,1,11,0.7,-7.7,1.5390000000000001,0.7684917,0.5825716999999999,10,31,0,18,21,110000,2019,1572502701.11,85.76849166666666,123.58257166666667,396.31633669332587,-445.09879180015605
2019-10-31 00:18:23.65,1997,101349,24.17,12.97,85,46.1089,123,34.944,1,11,0.7,-7.9,1.5530000000000002,0.7684816,0.5824,10,31,0,18,22,970000,2019,1572502702.97,85.76848166666667,123.5824,396.8632012545279,-443.39776118074906
2019-10-31 00:18:25.99,1998,101350,30.54,12.97,85,46.1083,123,34.9337,1,11,0.7,-8.0,1.962,0.7684717,0.5822284000000001,10,31,0,18,25,310000,2019,1572502705.31,85.76847166666667,123.58222833333333,397.37212874790055,-441.68707145182225
2019-10-31 00:18:35.39,1999,101351,30.77,12.97,85,46.1078,123,34.9101,1,11,0.7,-7.9,1.976,0.7684633000000001,0.581835,10,31,0,18,34,700000,2019,1572502714.7,85.76846333333333,123.581835,399.01045012034876,-439.1092757954515
2019-10-31 00:18:37.74,2000,101352,31.0,12.97,85,46.1081,123,34.9093,1,11,0.7,-7.9,1.9909999999999999,0.7684683000000001,0.5818217,10,31,0,18,37,50000,2019,1572502717.05,85.76846833333333,123.58182166666667,399.19228937432933,-439.4966696068284
2019-10-31 00:18:41.85,2001,101353,40.55,12.97,85,46.108999999999995,123,34.8894,1,11,0.7,-7.8,2.603,0.7684834,0.58149,10,31,0,18,41,170000,2019,1572502721.17,85.76848333333334,123.58149,402.07075791663874,-439.5495670070911
2019-10-31 00:18:44.28,2002,101354,40.55,12.97,85,46.1096,123,34.875,1,11,0.7,-7.7,2.603,0.7684934,0.58125,10,31,0,18,43,600000,2019,1572502723.6,85.76849333333334,123.58125,404.1502617924216,-439.5153351947673
2019-10-31 00:18:47.94,2003,101355,40.32,12.97,85,46.1108,123,34.8527,1,11,0.7,-7.6,2.589,0.7685134,0.5808783000000001,10,31,0,18,47,260000,2019,1572502727.26,85.76851333333333,123.58087833333333,407.6237963003033,-439.9048782100625
2019-10-31 00:18:51.14,2004,101356,40.32,12.97,85,46.1114,123,34.8443,1,11,0.7,-7.6,2.589,0.7685234000000001,0.5807383,10,31,0,18,50,460000,2019,1572502730.46,85.76852333333333,123.58073833333333,408.9222633128263,-440.2555926544002
2019-10-31 00:18:57.88,2005,101357,24.34,12.97,85,46.1127,123,34.8245,1,11,0.7,-7.3,1.564,0.768545,0.5804083000000001,10,31,0,18,57,200000,2019,1572502737.2,85.768545,123.58040833333334,411.9429678085832,-440.9123749892552
2019-10-31 00:18:59.98,2006,101358,39.41,12.97,85,46.1129,123,34.8197,1,11,0.7,-7.2,2.53,0.7685483,0.5803283,10,31,0,18,59,300000,2019,1572502739.3,85.76854833333333,123.58032833333333,412.53425433225294,-440.8748395832755
2019-10-31 00:19:25.71,2007,101359,37.71,12.97,85,46.1147,123,34.7869,1,11,0.7,-7.5,2.421,0.7685783,0.5797816,10,31,0,19,25,30000,2019,1572502765.03,85.76857833333334,123.57978166666666,415.86512924143085,-440.6634721585313
2019-10-31 00:19:29.22,2008,101360,36.85,12.97,85,46.1149,123,34.7805,1,11,0.7,-7.4,2.366,0.7685816,0.579675,10,31,0,19,28,540000,2019,1572502768.54,85.76858166666666,123.579675,416.50936336699255,-440.43183259315225
2019-10-31 00:19:34.92,2009,101361,14.5,12.96,85,46.1156,123,34.7569,1,11,0.7,-7.0,0.9329999999999999,0.7685934,0.5792816999999999,10,31,0,19,34,240000,2019,1572502774.24,85.76859333333333,123.57928166666667,419.48025445445876,-439.7838051157511
2019-10-31 00:19:39.65,2010,101362,17.0,12.97,85,46.1165,123,34.7334,1,11,0.7,-6.7,1.094,0.7686083,0.57889,10,31,0,19,38,970000,2019,1572502778.97,85.76860833333333,123.57889,422.704425187321,-439.5034322898335
2019-10-31 00:19:41.85,2011,101363,14.61,12.97,85,46.1168,123,34.7252,1,11,0.7,-6.7,0.941,0.7686133,0.5787534000000001,10,31,0,19,41,170000,2019,1572502781.17,85.76861333333333,123.57875333333334,423.7689923395154,-439.3624353217414
2019-10-31 00:19:44.48,2012,101364,13.25,12.97,85,46.1175,123,34.7061,1,11,0.7,-6.7,0.853,0.768625,0.578435,10,31,0,19,43,800000,2019,1572502783.8,85.768625,123.578435,426.4664711210245,-439.12806456447595
2019-10-31 00:19:47.02,2013,101365,11.15,12.97,85,46.1181,123,34.6949,1,11,0.7,-6.7,0.718,0.7686350000000001,0.5782483,10,31,0,19,46,340000,2019,1572502786.34,85.768635,123.57824833333333,428.13311118395393,-439.2620094976487
2019-10-31 00:19:49.88,2014,101366,40.32,12.96,85,46.1187,123,34.6729,1,11,0.7,-6.7,2.589,0.768645,0.5778816999999999,10,31,0,19,49,200000,2019,1572502789.2,85.768645,123.57788166666667,431.0681013028372,-438.66267392881787
2019-10-31 00:19:54.45,2015,101367,19.73,12.96,85,46.1194,123,34.6545,1,11,0.7,-6.8,1.2690000000000001,0.7686566,0.577575,10,31,0,19,53,770000,2019,1572502793.77,85.76865666666667,123.577575,433.51296817733333,-438.40317213082847
2019-10-31 00:19:57.78,2016,101368,13.82,12.96,85,46.1196,123,34.6412,1,11,0.7,-6.7,0.89,0.7686599000000001,0.5773534,10,31,0,19,57,100000,2019,1572502797.1,85.76866,123.57735333333333,435.0008389168314,-437.71688417365704
2019-10-31 00:19:59.97,2017,101369,12.57,12.96,85,46.1197,123,34.6276,1,11,0.7,-6.5,0.809,0.7686616999999999,0.5771267,10,31,0,19,59,290000,2019,1572502799.29,85.76866166666667,123.57712666666667,436.5332224780343,-436.89003116888364
2019-10-31 00:20:02.18,2018,101370,21.38,12.96,85,46.1201,123,34.6125,1,11,0.7,-6.4,1.375,0.7686683000000001,0.576875,10,31,0,20,1,500000,2019,1572502801.5,85.76866833333334,123.576875,438.52045779102014,-436.507177444859
2019-10-31 00:20:04.54,2019,101371,16.09,12.96,85,46.1208,123,34.5875,1,11,0.7,-6.4,1.036,0.76868,0.5764583000000001,10,31,0,20,3,860000,2019,1572502803.86,85.76868,123.57645833333333,441.9547743377449,-435.9500716437113
2019-10-31 00:20:06.93,2020,101372,17.91,12.96,85,46.1213,123,34.5714,1,11,0.7,-6.3,1.1520000000000001,0.7686883000000001,0.57619,10,31,0,20,6,250000,2019,1572502806.25,85.76868833333333,123.57619,444.1373799384417,-435.66187430803905
2019-10-31 00:20:09.83,2021,101373,20.13,12.96,85,46.122,123,34.5474,1,11,0.7,-6.2,1.294,0.7687,0.5757899999999999,10,31,0,20,9,150000,2019,1572502809.15,85.7687,123.57579,447.4059723331346,-435.1656888028597
2019-10-31 00:20:12.09,2022,101374,18.03,12.96,85,46.1227,123,34.5332,1,11,0.7,-6.2,1.159,0.7687116999999999,0.5755533,10,31,0,20,11,410000,2019,1572502811.41,85.76871166666666,123.57555333333333,449.5526162954438,-435.33109364216944
2019-10-31 00:20:14.63,2023,101375,12.68,12.96,85,46.1236,123,34.5159,1,11,0.7,-6.2,0.8170000000000001,0.7687265999999999,0.5752649999999999,10,31,0,20,13,940000,2019,1572502813.94,85.76872666666667,123.575265,452.228660982129,-435.6116531016324
